1.341500,4940
1.341500,4953
1.341500,4966
1.341500,4979
1.341500,4992
1.346200,5005
1.346200,5018
1.346200,5031
1.346200,5044
1.346200,5057
1.336600,5070
1.336600,5083
1.336600,5096
1.336600,5109
1.336600,5122
1.342700,5135
1.342700,5148
1.342700,5161
1.342700,5174
1.342700,5187
1.335200,5200
1.335200,5213
1.335200,5226
1.335200,5239
1.335200,5252
1.331300,5265
1.331300,5278
1.331300,5291
1.331300,5304
1.331300,5317
1.333400,5330
1.333400,5343
1.333400,5356
1.333400,5369
1.333400,5382
1.321400,5395
1.321400,5408
1.321400,5421
1.321400,5434
1.321400,5447
1.325300,5460
1.325300,5473
1.325300,5486
1.325300,5499
1.325300,5512
1.317800,5525
1.317800,5538
1.317800,5551
1.317800,5564
1.317800,5577
1.312600,5590
1.312600,5603
1.312600,5616
1.312600,5629
1.312600,5642
1.315500,5655
1.315500,5668
1.315500,5681
1.315500,5694
1.315500,5707
1.304500,5720
1.304500,5733
1.304500,5746
1.304500,5759
1.304500,5772
1.309000,5785
1.309000,5798
1.309000,5811
1.309000,5824
1.309000,5837
1.303400,5850
1.303400,5863
1.303400,5876
1.303400,5889
1.303400,5902
1.298200,5915
1.298200,5928
1.298200,5941
1.298200,5954
1.298200,5967
1.302900,5980
1.302900,5993
1.302900,6006
1.302900,6019
1.294000,6032
1.294000,6045
1.294000,6058
1.294000,6071
1.294000,6084
1.300200,6097
1.300200,6110
1.300200,6123
1.300200,6136
1.300200,6149
1.298200,6162
1.298200,6175
1.298200,6188
1.298200,6201
1.298200,6214
1.295400,6227
1.295400,6240
1.295400,6253
1.295400,6266
1.295400,6279
1.302000,6292
1.302000,6305
1.302000,6318
1.302000,6331
1.302000,6344
1.293800,6357
1.293800,6370
1.293800,6383
1.293800,6396
1.293800,6409
1.299300,6422
1.299300,6435
1.299300,6448
1.299300,6461
1.299300,6474
1.297100,6487
1.297100,6500
1.297100,6513
1.297100,6526
1.297100,6539
1.291400,6552
1.291400,6565
1.291400,6578
1.291400,6591
1.291400,6604
1.296900,6617
1.296900,6630
1.296900,6643
1.296900,6656
1.296900,6669
1.287000,6682
1.287000,6695
1.287000,6708
1.287000,6721
1.287000,6734
1.289900,6747
1.289900,6760
1.289900,6773
1.289900,6786
1.289900,6799
1.287000,6812
1.287000,6825
1.287000,6838
1.287000,6851
1.287000,6864
1.279400,6877
1.279400,6890
1.279400,6903
1.279400,6916
1.279400,6929
1.284200,6942
1.284200,6955
1.284200,6968
1.284200,6981
1.284200,6994
1.273800,7007
1.273800,7020
1.273800,7033
1.273800,7046
1.273800,7059
1.275100,7072
1.275100,7085
1.275100,7098
1.275100,7111
1.275100,7124
1.272900,7137
1.272900,7150
1.272900,7163
1.272900,7176
1.272900,7189
1.264200,7202
1.264200,7215
1.264200,7228
1.264200,7241
1.264200,7254
1.269300,7267
1.269300,7280
1.269300,7293
1.269300,7306
1.269300,7319
1.259700,7332
1.259700,7345
1.259700,7358
1.259700,7371
1.259700,7384
1.260600,7397
1.260600,7410
1.260600,7423
1.260600,7436
1.260600,7449
1.260300,7462
1.260300,7475
1.260300,7488
1.260300,7501
1.252100,7514
1.252100,7527
1.252100,7540
1.252100,7553
1.252100,7566
1.257800,7579
1.257800,7592
1.257800,7605
1.257800,7618
1.257800,7631
1.249400,7644
1.249400,7657
1.249400,7670
1.249400,7683
1.249400,7696
1.249400,7709
1.249400,7722
1.249400,7735
1.249400,7748
1.249400,7761
1.249600,7774
1.249600,7787
1.249600,7800
1.249600,7813
1.249600,7826
1.240900,7839
1.240900,7852
1.240900,7865
1.240900,7878
1.240900,7891
1.246300,7904
1.246300,7917
1.246300,7930
1.246300,7943
1.246300,7956
1.238500,7969
1.238500,7982
1.238500,7995
1.238500,8008
1.238500,8021
1.238000,8034
1.238000,8047
1.238000,8060
1.238000,8073
1.238000,8086
1.239700,8099
1.239700,8112
1.239700,8125
1.239700,8138
1.239700,8151
1.231700,8164
1.231700,8177
1.231700,8190
1.231700,8203
1.231700,8216
1.237800,8229
1.237800,8242
1.237800,8255
1.237800,8268
1.237800,8281
1.231300,8294
1.231300,8307
1.231300,8320
1.231300,8333
1.231300,8346
1.230300,8359
1.230300,8372
1.230300,8385
1.230300,8398
1.230300,8411
1.232300,8424
1.232300,8437
1.232300,8450
1.232300,8463
1.232300,8476
1.223200,8489
1.223200,8502
1.223200,8515
1.223200,8528
1.223200,8541
1.228200,8554
1.228200,8567
1.228200,8580
1.228200,8593
1.228200,8606
1.222200,8619
1.222200,8632
1.222200,8645
1.222200,8658
1.222200,8671
1.219200,8684
1.219200,8697
1.219200,8710
1.219200,8723
1.219200,8736
1.221800,8749
1.221800,8762
1.221800,8775
1.221800,8788
1.221800,8801
1.212000,8814
1.212000,8827
1.212000,8840
1.212000,8853
1.212000,8866
1.216000,8879
1.216000,8892
1.216000,8905
1.216000,8918
1.216000,8931
1.210800,8944
1.210800,8957
1.210800,8970
1.210800,8983
1.210800,8996
1.206800,9009
1.206800,9022
1.206800,9035
1.206800,9048
1.206800,9061
1.210800,9074
1.210800,9087
1.210800,9100
1.210800,9113
1.201900,9126
1.201900,9139
1.201900,9152
1.201900,9165
1.201900,9178
1.205600,9191
1.205600,9204
1.205600,9217
1.205600,9230
1.205600,9243
1.201900,9256
1.201900,9269
1.201900,9282
1.201900,9295
1.201900,9308
1.196600,9321
1.196600,9334
1.196600,9347
1.196600,9360
1.196600,9373
1.201100,9386
1.201100,9399
1.201100,9412
1.201100,9425
1.201100,9438
1.192200,9451
1.192200,9464
1.192200,9477
1.192200,9490
1.192200,9503
1.195500,9516
1.195500,9529
1.195500,9542
1.195500,9555
1.195500,9568
1.193900,9581
1.193900,9594
1.193900,9607
1.193900,9620
1.193900,9633
1.188300,9646
1.188300,9659
1.188300,9672
1.188300,9685
1.188300,9698
1.193700,9711
1.193700,9724
1.193700,9737
1.193700,9750
1.193700,9763
1.186000,9776
1.186000,9789
1.186000,9802
1.186000,9815
1.186000,9828
1.188300,9841
1.188300,9854
1.188300,9867
1.188300,9880
1.188300,9893
1.188300,9906
1.188300,9919
1.188300,9932
1.188300,9945
1.188300,9958
1.182600,9971
1.182600,9984
1.182600,9997
1.182600,10010
1.182600,10023
1.188900,10036
1.188900,10049
1.188900,10062
1.188900,10075
1.188900,10088
1.182200,10101
1.182200,10114
1.182200,10127
1.182200,10140
1.182200,10153
1.183900,10166
1.183900,10179
1.183900,10192
1.183900,10205
1.183900,10218
1.184300,10231
1.184300,10244
1.184300,10257
1.184300,10270
1.184300,10283
1.176900,10296
1.176900,10309
1.176900,10322
1.176900,10335
1.176900,10348
1.182000,10361
1.182000,10374
1.182000,10387
1.182000,10400
1.182000,10413
1.174600,10426
1.174600,10439
1.174600,10452
1.174600,10465
1.174600,10478
1.174200,10491
1.174200,10504
1.174200,10517
1.174200,10530
1.174200,10543
1.175000,10556
1.175000,10569
1.175000,10582
1.175000,10595
1.166900,10608
1.166900,10621
1.166900,10634
1.166900,10647
1.166900,10660
1.171900,10673
1.171900,10686
1.171900,10699
1.171900,10712
1.171900,10725
1.165400,10738
1.165400,10751
1.165400,10764
1.165400,10777
1.165400,10790
1.164100,10803
1.164100,10816
1.164100,10829
1.164100,10842
1.164100,10855
1.165600,10868
1.165600,10881
1.165600,10894
1.165600,10907
1.165600,10920
1.157000,10933
1.157000,10946
1.157000,10959
1.157000,10972
1.157000,10985
1.161300,10998
1.161300,11011
1.161300,11024
1.161300,11037
1.161300,11050
1.155400,11063
1.155400,11076
1.155400,11089
1.155400,11102
1.155400,11115
1.152800,11128
1.152800,11141
1.152800,11154
1.152800,11167
1.152800,11180
1.155200,11193
1.155200,11206
1.155200,11219
1.155200,11232
1.155200,11245
1.146600,11258
1.146600,11271
1.146600,11284
1.146600,11297
1.146600,11310
1.150800,11323
1.150800,11336
1.150800,11349
1.150800,11362
1.150800,11375
1.146200,11388
1.146200,11401
1.146200,11414
1.146200,11427
1.146200,11440
1.142900,11453
1.142900,11466
1.142900,11479
1.142900,11492
1.142900,11505
1.147500,11518
1.147500,11531
1.147500,11544
1.147500,11557
1.147500,11570
1.140100,11583
1.140100,11596
1.140100,11609
1.140100,11622
1.140100,11635
1.144600,11648
1.144600,11661
1.144600,11674
1.144600,11687
1.144600,11700
1.142400,11713
1.142400,11726
1.142400,11739
1.142400,11752
1.142400,11765
1.137700,11778
1.137700,11791
1.137700,11804
1.137700,11817
1.137700,11830
1.142200,11843
1.142200,11856
1.142200,11869
1.142200,11882
1.142200,11895
1.134100,11908
1.134100,11921
1.134100,11934
1.134100,11947
1.134100,11960
1.136600,11973
1.136600,11986
1.136600,11999
1.136600,12012
1.136600,12025
1.135400,12038
1.135400,12051
1.135400,12064
1.135400,12077
1.135400,12090
1.129500,12103
1.129500,12116
1.129500,12129
1.129500,12142
1.129500,12155
1.134300,12168
1.134300,12181
1.134300,12194
1.134300,12207
1.126700,12220
1.126700,12233
1.126700,12246
1.126700,12259
1.126700,12272
1.127500,12285
1.127500,12298
1.127500,12311
1.127500,12324
1.127500,12337
1.127000,12350
1.127000,12363
1.127000,12376
1.127000,12389
1.127000,12402
1.120000,12415
1.120000,12428
1.120000,12441
1.120000,12454
1.120000,12467
1.124500,12480
1.124500,12493
1.124500,12506
1.124500,12519
1.124500,12532
1.117700,12545
1.117700,12558
1.117700,12571
1.117700,12584
1.117700,12597
1.117200,12610
1.117200,12623
1.117200,12636
1.117200,12649
1.117200,12662
1.118000,12675
1.118000,12688
1.118000,12701
1.118000,12714
1.118000,12727
1.110000,12740
1.110000,12753
1.110000,12766
1.110000,12779
1.110000,12792
1.114400,12805
1.114400,12818
1.114400,12831
1.114400,12844
1.114400,12857
1.108300,12870
1.108300,12883
1.108300,12896
1.108300,12909
1.108300,12922
1.106400,12935
1.106400,12948
1.106400,12961
1.106400,12974
1.106400,12987
1.108500,13000
1.108500,13013
1.108500,13026
1.108500,13039
1.108500,13052
1.100700,13065
1.100700,13078
1.100700,13091
1.100700,13104
1.100700,13117
1.105000,13130
1.105000,13143
1.105000,13156
1.105000,13169
1.105000,13182
1.100900,13195
1.100900,13208
1.100900,13221
1.100900,13234
1.100900,13247
1.098900,13260
1.098900,13273
1.098900,13286
1.098900,13299
1.098900,13312
1.103500,13325
1.103500,13338
1.103500,13351
1.103500,13364
1.103500,13377
1.098200,13390
1.098200,13403
1.098200,13416
1.098200,13429
1.098200,13442
1.104900,13455
1.104900,13468
1.104900,13481
1.104900,13494
1.104900,13507
1.104700,13520
1.104700,13533
1.104700,13546
1.104700,13559
1.104700,13572
1.103000,13585
1.103000,13598
1.103000,13611
1.103000,13624
1.103000,13637
1.108300,13650
1.108300,13663
1.108300,13676
1.108300,13689
1.101100,13702
1.101100,13715
1.101100,13728
1.101100,13741
1.101100,13754
1.104000,13767
1.104000,13780
1.104000,13793
1.104000,13806
1.104000,13819
1.101800,13832
1.101800,13845
1.101800,13858
1.101800,13871
1.101800,13884
1.096500,13897
1.096500,13910
1.096500,13923
1.096500,13936
1.096500,13949
1.100700,13962
1.100700,13975
1.100700,13988
1.100700,14001
1.100700,14014
1.093300,14027
1.093300,14040
1.093300,14053
1.093300,14066
1.093300,14079
1.095300,14092
1.095300,14105
1.095300,14118
1.095300,14131
1.095300,14144
1.095600,14157
1.095600,14170
1.095600,14183
1.095600,14196
1.095600,14209
1.092400,14222
1.092400,14235
1.092400,14248
1.092400,14261
1.092400,14274
1.103000,14287
1.103000,14300
1.103000,14313
1.103000,14326
1.103000,14339
1.105400,14352
1.105400,14365
1.105400,14378
1.105400,14391
1.105400,14404
1.116100,14417
1.116100,14430
1.116100,14443
1.116100,14456
1.116100,14469
1.126300,14482
1.126300,14495
1.126300,14508
1.126300,14521
1.126300,14534
1.126500,14547
1.126500,14560
1.126500,14573
1.126500,14586
1.126500,14599
1.136100,14612
1.136100,14625
1.136100,14638
1.136100,14651
1.136100,14664
1.133400,14677
1.133400,14690
1.133400,14703
1.133400,14716
1.133400,14729
1.137000,14742
1.137000,14755
1.137000,14768
1.137000,14781
1.137000,14794
1.144000,14807
1.144000,14820
1.144000,14833
1.144000,14846
1.144000,14859
1.141700,14872
1.141700,14885
1.141700,14898
1.141700,14911
1.141700,14924
1.152200,14937
1.152200,14950
1.152200,14963
1.152200,14976
1.152200,14989
1.151300,15002
1.151300,15015
1.151300,15028
1.151300,15041
1.151300,15054
1.152100,15067
1.152100,15080
1.152100,15093
1.152100,15106
1.152100,15119
1.157900,15132
1.157900,15145
1.157900,15158
1.157900,15171
1.157900,15184
1.151300,15197
1.151300,15210
1.151300,15223
1.151300,15236
1.151300,15249
1.156800,15262
1.156800,15275
1.156800,15288
1.156800,15301
1.154400,15314
1.154400,15327
1.154400,15340
1.154400,15353
1.154400,15366
1.151300,15379
1.151300,15392
1.151300,15405
1.151300,15418
1.151300,15431
1.156100,15444
1.156100,15457
1.156100,15470
1.156100,15483
1.156100,15496
1.147300,15509
1.147300,15522
1.147300,15535
1.147300,15548
1.147300,15561
1.149100,15574
1.149100,15587
1.149100,15600
1.149100,15613
1.149100,15626
1.144900,15639
1.144900,15652
1.144900,15665
1.144900,15678
1.144900,15691
1.137000,15704
1.137000,15717
1.137000,15730
1.137000,15743
1.137000,15756
1.139500,15769
1.139500,15782
1.139500,15795
1.139500,15808
1.139500,15821
1.129700,15834
1.129700,15847
1.129700,15860
1.129700,15873
1.129700,15886
1.129500,15899
1.129500,15912
1.129500,15925
1.129500,15938
1.129500,15951
1.127400,15964
1.127400,15977
1.127400,15990
1.127400,16003
1.127400,16016
1.119400,16029
1.119400,16042
1.119400,16055
1.119400,16068
1.119400,16081
1.123600,16094
1.123600,16107
1.123600,16120
1.123600,16133
1.123600,16146
1.116300,16159
1.116300,16172
1.116300,16185
1.116300,16198
1.116300,16211
1.116500,16224
1.116500,16237
1.116500,16250
1.116500,16263
1.116500,16276
1.117300,16289
1.117300,16302
1.117300,16315
1.117300,16328
1.117300,16341
1.109300,16354
1.109300,16367
1.109300,16380
1.109300,16393
1.109300,16406
1.113800,16419
1.113800,16432
1.113800,16445
1.113800,16458
1.113800,16471
1.107300,16484
1.107300,16497
1.107300,16510
1.107300,16523
1.107300,16536
1.105900,16549
1.105900,16562
1.105900,16575
1.105900,16588
1.105900,16601
1.108300,16614
1.108300,16627
1.108300,16640
1.108300,16653
1.108300,16666
1.101100,16679
1.101100,16692
1.101100,16705
1.101100,16718
1.101100,16731
1.106100,16744
1.106100,16757
1.106100,16770
1.106100,16783
1.102600,16796
1.102600,16809
1.102600,16822
1.102600,16835
1.102600,16848
1.100600,16861
1.100600,16874
1.100600,16887
1.100600,16900
1.100600,16913
1.105000,16926
1.105000,16939
1.105000,16952
1.105000,16965
