332.000000,10023
352.000000,10036
333.000000,10049
329.000000,10062
325.000000,10075
331.000000,10088
332.000000,10101
320.000000,10114
313.000000,10127
329.000000,10140
323.000000,10153
329.000000,10166
338.000000,10179
327.000000,10192
314.000000,10205
344.000000,10218
331.000000,10231
347.000000,10244
331.000000,10257
344.000000,10270
340.000000,10283
334.000000,10296
334.000000,10309
318.000000,10322
321.000000,10335
319.000000,10348
322.000000,10361
331.000000,10374
333.000000,10387
341.000000,10400
324.000000,10413
342.000000,10426
321.000000,10439
333.000000,10452
331.000000,10465
332.000000,10478
318.000000,10491
333.000000,10504
335.000000,10517
323.000000,10530
325.000000,10543
325.000000,10556
327.000000,10569
335.000000,10582
316.000000,10595
328.000000,10608
347.000000,10621
345.000000,10634
333.000000,10647
325.000000,10660
326.000000,10673
326.000000,10686
324.000000,10699
342.000000,10712
313.000000,10725
325.000000,10738
339.000000,10751
339.000000,10764
329.000000,10777
331.000000,10790
317.000000,10803
337.000000,10816
327.000000,10829
323.000000,10842
327.000000,10855
342.000000,10868
324.000000,10881
327.000000,10894
329.000000,10907
338.000000,10920
318.000000,10933
323.000000,10946
325.000000,10959
336.000000,10972
326.000000,10985
338.000000,10998
333.000000,11011
345.000000,11024
322.000000,11037
339.000000,11050
329.000000,11063
332.000000,11076
318.000000,11089
324.000000,11102
324.000000,11115
331.000000,11128
325.000000,11141
320.000000,11154
306.000000,11167
325.000000,11180
319.000000,11193
337.000000,11206
324.000000,11219
339.000000,11232
329.000000,11245
330.000000,11258
322.000000,11271
335.000000,11284
325.000000,11297
333.000000,11310
329.000000,11323
322.000000,11336
324.000000,11349
327.000000,11362
329.000000,11375
337.000000,11388
337.000000,11401
343.000000,11414
336.000000,11427
325.000000,11440
334.000000,11453
320.000000,11466
322.000000,11479
335.000000,11492
321.000000,11505
327.000000,11518
331.000000,11531
327.000000,11544
321.000000,11557
330.000000,11570
334.000000,11583
344.000000,11596
332.000000,11609
346.000000,11622
333.000000,11635
334.000000,11648
313.000000,11661
336.000000,11674
321.000000,11687
321.000000,11700
331.000000,11713
331.000000,11726
317.000000,11739
343.000000,11752
334.000000,11765
326.000000,11778
337.000000,11791
340.000000,11804
328.000000,11817
334.000000,11830
310.000000,11843
332.000000,11856
333.000000,11869
329.000000,11882
322.000000,11895
337.000000,11908
314.000000,11921
329.000000,11934
329.000000,11947
325.000000,11960
323.000000,11973
348.000000,11986
330.000000,11999
334.000000,12012
328.000000,12025
325.000000,12038
312.000000,12051
332.000000,12064
329.000000,12077
322.000000,12090
325.000000,12103
332.000000,12116
317.000000,12129
333.000000,12142
344.000000,12155
338.000000,12168
343.000000,12181
337.000000,12194
328.000000,12207
340.000000,12220
316.000000,12233
338.000000,12246
330.000000,12259
324.000000,12272
331.000000,12285
328.000000,12298
323.000000,12311
333.000000,12324
319.000000,12337
332.000000,12350
335.000000,12363
344.000000,12376
331.000000,12389
341.000000,12402
328.000000,12415
338.000000,12428
327.000000,12441
326.000000,12454
319.000000,12467
326.000000,12480
328.000000,12493
327.000000,12506
319.000000,12519
338.000000,12532
321.000000,12545
331.000000,12558
350.000000,12571
342.000000,12584
329.000000,12597
334.000000,12610
321.000000,12623
333.000000,12636
331.000000,12649
334.000000,12662
328.000000,12675
330.000000,12688
319.000000,12701
329.000000,12714
320.000000,12727
335.000000,12740
331.000000,12753
342.000000,12766
321.000000,12779
327.000000,12792
326.000000,12805
326.000000,12818
328.000000,12831
342.000000,12844
307.000000,12857
329.000000,12870
314.000000,12883
332.000000,12896
323.000000,12909
328.000000,12922
332.000000,12935
337.000000,12948
336.000000,12961
344.000000,12974
316.000000,12987
337.000000,13000
324.000000,13013
331.000000,13026
324.000000,13039
321.000000,13052
330.000000,13065
327.000000,13078
322.000000,13091
341.000000,13104
324.000000,13117
333.000000,13130
339.000000,13143
345.000000,13156
334.000000,13169
331.000000,13182
327.000000,13195
339.000000,13208
315.000000,13221
328.000000,13234
325.000000,13247
323.000000,13260
320.000000,13273
331.000000,13286
330.000000,13299
330.000000,13312
328.000000,13325
341.000000,13338
333.000000,13351
345.000000,13364
343.000000,13377
329.000000,13390
305.000000,13403
337.000000,13416
326.000000,13429
334.000000,13442
316.000000,13455
335.000000,13468
327.000000,13481
336.000000,13494
328.000000,13507
344.000000,13520
329.000000,13533
355.000000,13546
325.000000,13559
347.000000,13572
315.000000,13585
327.000000,13598
323.000000,13611
335.000000,13624
324.000000,13637
326.000000,13650
323.000000,13663
338.000000,13676
319.000000,13689
323.000000,13702
342.000000,13715
348.000000,13728
321.000000,13741
329.000000,13754
310.000000,13767
324.000000,13780
319.000000,13793
321.000000,13806
321.000000,13819
334.000000,13832
308.000000,13845
329.000000,13858
326.000000,13871
339.000000,13884
330.000000,13897
349.000000,13910
321.000000,13923
334.000000,13936
319.000000,13949
328.000000,13962
331.000000,13975
331.000000,13988
312.000000,14001
326.000000,14014
327.000000,14027
328.000000,14040
326.000000,14053
339.000000,14066
334.000000,14079
347.000000,14092
329.000000,14105
351.000000,14118
323.000000,14131
339.000000,14144
326.000000,14157
329.000000,14170
325.000000,14183
325.000000,14196
321.000000,14209
335.000000,14222
316.000000,14235
334.000000,14248
325.000000,14261
350.000000,14274
337.000000,14287
337.000000,14300
333.000000,14313
342.000000,14326
322.000000,14339
331.000000,14352
341.000000,14365
327.000000,14378
323.000000,14391
338.000000,14404
311.000000,14417
327.000000,14430
327.000000,14443
347.000000,14456
331.000000,14469
348.000000,14482
330.000000,14495
333.000000,14508
328.000000,14521
331.000000,14534
327.000000,14547
337.000000,14560
310.000000,14573
342.000000,14586
307.000000,14599
324.000000,14612
334.000000,14625
338.000000,14638
333.000000,14651
336.000000,14664
324.000000,14677
332.000000,14690
329.000000,14703
332.000000,14716
314.000000,14729
336.000000,14742
323.000000,14755
326.000000,14768
319.000000,14781
324.000000,14794
324.000000,14807
353.000000,14820
328.000000,14833
348.000000,14846
334.000000,14859
333.000000,14872
317.000000,14885
333.000000,14898
322.000000,14911
341.000000,14924
317.000000,14937
314.000000,14950
319.000000,14963
334.000000,14976
315.000000,14989
335.000000,15002
329.000000,15015
346.000000,15028
325.000000,15041
326.000000,15054
320.000000,15067
324.000000,15080
332.000000,15093
324.000000,15106
334.000000,15119
331.000000,15132
312.000000,15145
323.000000,15158
310.000000,15171
333.000000,15184
324.000000,15197
339.000000,15210
337.000000,15223
333.000000,15236
335.000000,15249
341.000000,15262
325.000000,15275
334.000000,15288
322.000000,15301
330.000000,15314
327.000000,15327
326.000000,15340
323.000000,15353
338.000000,15366
316.000000,15379
336.000000,15392
330.000000,15405
340.000000,15418
330.000000,15431
346.000000,15444
330.000000,15457
335.000000,15470
318.000000,15483
327.000000,15496
318.000000,15509
334.000000,15522
324.000000,15535
323.000000,15548
323.000000,15561
325.000000,15574
319.000000,15587
333.000000,15600
334.000000,15613
341.000000,15626
325.000000,15639
349.000000,15652
318.000000,15665
329.000000,15678
316.000000,15691
332.000000,15704
319.000000,15717
325.000000,15730
323.000000,15743
335.000000,15756
330.000000,15769
332.000000,15782
322.000000,15795
345.000000,15808
332.000000,15821
331.000000,15834
314.000000,15847
341.000000,15860
316.000000,15873
328.000000,15886
321.000000,15899
330.000000,15912
321.000000,15925
330.000000,15938
328.000000,15951
335.000000,15964
323.000000,15977
344.000000,15990
327.000000,16003
338.000000,16016
324.000000,16029
333.000000,16042
310.000000,16055
328.000000,16068
320.000000,16081
329.000000,16094
326.000000,16107
329.000000,16120
317.000000,16133
328.000000,16146
333.000000,16159
338.000000,16172
331.000000,16185
342.000000,16198
328.000000,16211
331.000000,16224
332.000000,16237
335.000000,16250
317.000000,16263
331.000000,16276
328.000000,16289
328.000000,16302
320.000000,16315
334.000000,16328
316.000000,16341
339.000000,16354
324.000000,16367
345.000000,16380
339.000000,16393
334.000000,16406
324.000000,16419
341.000000,16432
316.000000,16445
331.000000,16458
313.000000,16471
335.000000,16484
320.000000,16497
330.000000,16510
322.000000,16523
319.000000,16536
331.000000,16549
341.000000,16562
340.000000,16575
349.000000,16588
327.000000,16601
334.000000,16614
327.000000,16627
328.000000,16640
326.000000,16653
321.000000,16666
313.000000,16679
337.000000,16692
318.000000,16705
343.000000,16718
331.000000,16731
342.000000,16744
337.000000,16757
343.000000,16770
321.000000,16783
324.000000,16796
324.000000,16809
328.000000,16822
321.000000,16835
337.000000,16848
321.000000,16861
346.000000,16874
322.000000,16887
328.000000,16900
316.000000,16913
333.000000,16926
335.000000,16939
348.000000,16952
335.000000,16965
345.000000,16978
