331.000000,1570
331.000000,1580
331.000000,1590
330.000000,1600
327.000000,1610
324.000000,1620
322.000000,1630
321.000000,1640
319.000000,1650
318.000000,1660
319.000000,1670
320.000000,1680
320.000000,1690
321.000000,1700
322.000000,1710
323.000000,1720
322.000000,1730
322.000000,1740
322.000000,1750
321.000000,1760
321.000000,1770
322.000000,1780
326.000000,1790
334.000000,1800
341.000000,1810
349.000000,1820
351.000000,1830
350.000000,1840
345.000000,1850
341.000000,1860
336.000000,1870
334.000000,1880
331.000000,1890
329.000000,1900
327.000000,1910
325.000000,1920
325.000000,1930
325.000000,1940
327.000000,1950
327.000000,1960
329.000000,1970
328.000000,1980
326.000000,1990
326.000000,2000
325.000000,2010
324.000000,2020
325.000000,2030
324.000000,2040
324.000000,2050
324.000000,2060
322.000000,2070
321.000000,2080
323.000000,2090
321.000000,2100
322.000000,2110
323.000000,2120
324.000000,2130
323.000000,2140
324.000000,2150
327.000000,2160
334.000000,2170
341.000000,2180
346.000000,2190
350.000000,2200
351.000000,2210
347.000000,2220
343.000000,2230
338.000000,2240
334.000000,2250
331.000000,2260
328.000000,2270
326.000000,2280
324.000000,2290
323.000000,2300
324.000000,2310
326.000000,2320
326.000000,2330
328.000000,2340
328.000000,2350
328.000000,2360
327.000000,2370
326.000000,2380
326.000000,2390
327.000000,2400
326.000000,2410
325.000000,2420
327.000000,2430
328.000000,2440
326.000000,2450
326.000000,2460
324.000000,2470
323.000000,2480
324.000000,2490
324.000000,2500
324.000000,2510
325.000000,2520
329.000000,2530
335.000000,2540
340.000000,2550
344.000000,2560
343.000000,2570
339.000000,2580
336.000000,2590
331.000000,2600
329.000000,2610
326.000000,2620
323.000000,2630
322.000000,2640
322.000000,2650
323.000000,2660
324.000000,2670
329.000000,2680
330.000000,2690
330.000000,2700
329.000000,2710
328.000000,2720
328.000000,2730
329.000000,2740
327.000000,2750
327.000000,2760
327.000000,2770
326.000000,2780
326.000000,2790
328.000000,2800
327.000000,2810
326.000000,2820
325.000000,2830
323.000000,2840
323.000000,2850
326.000000,2860
330.000000,2870
336.000000,2880
342.000000,2890
347.000000,2900
349.000000,2910
347.000000,2920
342.000000,2930
338.000000,2940
333.000000,2950
330.000000,2960
326.000000,2970
324.000000,2980
321.000000,2990
321.000000,3000
322.000000,3010
325.000000,3020
327.000000,3030
327.000000,3040
328.000000,3050
328.000000,3060
328.000000,3070
327.000000,3080
326.000000,3090
327.000000,3100
327.000000,3110
326.000000,3120
326.000000,3130
326.000000,3140
326.000000,3150
324.000000,3160
323.000000,3170
324.000000,3180
324.000000,3190
323.000000,3200
323.000000,3210
324.000000,3220
326.000000,3230
328.000000,3240
335.000000,3250
342.000000,3260
347.000000,3270
348.000000,3280
348.000000,3290
345.000000,3300
340.000000,3310
335.000000,3320
331.000000,3330
329.000000,3340
327.000000,3350
326.000000,3360
326.000000,3370
324.000000,3380
326.000000,3390
326.000000,3400
328.000000,3410
329.000000,3420
330.000000,3430
329.000000,3440
328.000000,3450
327.000000,3460
327.000000,3470
328.000000,3480
327.000000,3490
325.000000,3500
325.000000,3510
326.000000,3520
325.000000,3530
322.000000,3540
323.000000,3550
323.000000,3560
325.000000,3570
325.000000,3580
325.000000,3590
325.000000,3600
325.000000,3610
326.000000,3620
331.000000,3630
338.000000,3640
343.000000,3650
347.000000,3660
347.000000,3670
347.000000,3680
343.000000,3690
340.000000,3700
336.000000,3710
331.000000,3720
327.000000,3730
326.000000,3740
323.000000,3750
322.000000,3760
323.000000,3770
325.000000,3780
326.000000,3790
327.000000,3800
328.000000,3810
329.000000,3820
330.000000,3830
329.000000,3840
327.000000,3850
326.000000,3860
326.000000,3870
325.000000,3880
324.000000,3890
323.000000,3900
323.000000,3910
323.000000,3920
323.000000,3930
323.000000,3940
324.000000,3950
324.000000,3960
324.000000,3970
323.000000,3980
321.000000,3990
323.000000,4000
323.000000,4010
323.000000,4020
323.000000,4030
327.000000,4040
335.000000,4050
340.000000,4060
346.000000,4070
347.000000,4080
347.000000,4090
344.000000,4100
339.000000,4110
333.000000,4120
329.000000,4130
326.000000,4140
323.000000,4150
321.000000,4160
321.000000,4170
323.000000,4180
326.000000,4190
327.000000,4200
328.000000,4210
328.000000,4220
329.000000,4230
330.000000,4240
330.000000,4250
330.000000,4260
330.000000,4270
328.000000,4280
325.000000,4290
324.000000,4300
324.000000,4310
323.000000,4320
323.000000,4330
324.000000,4340
325.000000,4350
326.000000,4360
324.000000,4370
326.000000,4380
325.000000,4390
325.000000,4400
324.000000,4410
324.000000,4420
326.000000,4430
329.000000,4440
334.000000,4450
342.000000,4460
346.000000,4470
348.000000,4480
346.000000,4490
342.000000,4500
339.000000,4510
334.000000,4520
330.000000,4530
326.000000,4540
323.000000,4550
323.000000,4560
324.000000,4570
324.000000,4580
326.000000,4590
328.000000,4600
329.000000,4610
330.000000,4620
330.000000,4630
330.000000,4640
328.000000,4650
325.000000,4660
325.000000,4670
325.000000,4680
325.000000,4690
324.000000,4700
324.000000,4710
323.000000,4720
324.000000,4730
324.000000,4740
323.000000,4750
324.000000,4760
324.000000,4770
324.000000,4780
325.000000,4790
326.000000,4800
326.000000,4810
326.000000,4820
326.000000,4830
328.000000,4840
331.000000,4850
334.000000,4860
341.000000,4870
346.000000,4880
348.000000,4890
348.000000,4900
346.000000,4910
340.000000,4920
334.000000,4930
331.000000,4940
326.000000,4950
323.000000,4960
322.000000,4970
321.000000,4980
323.000000,4990
324.000000,5000
325.000000,5010
327.000000,5020
326.000000,5030
327.000000,5040
327.000000,5050
326.000000,5060
327.000000,5070
328.000000,5080
326.000000,5090
326.000000,5100
326.000000,5110
324.000000,5120
324.000000,5130
324.000000,5140
323.000000,5150
323.000000,5160
324.000000,5170
325.000000,5180
326.000000,5190
325.000000,5200
323.000000,5210
323.000000,5220
323.000000,5230
324.000000,5240
324.000000,5250
325.000000,5260
329.000000,5270
331.000000,5280
337.000000,5290
344.000000,5300
349.000000,5310
349.000000,5320
345.000000,5330
340.000000,5340
335.000000,5350
332.000000,5360
329.000000,5370
326.000000,5380
325.000000,5390
322.000000,5400
320.000000,5410
321.000000,5420
322.000000,5430
325.000000,5440
327.000000,5450
328.000000,5460
327.000000,5470
326.000000,5480
326.000000,5490
326.000000,5500
326.000000,5510
326.000000,5520
326.000000,5530
324.000000,5540
323.000000,5550
322.000000,5560
324.000000,5570
322.000000,5580
321.000000,5590
322.000000,5600
324.000000,5610
326.000000,5620
326.000000,5630
326.000000,5640
324.000000,5650
324.000000,5660
323.000000,5670
324.000000,5680
325.000000,5690
328.000000,5700
337.000000,5710
344.000000,5720
347.000000,5730
348.000000,5740
345.000000,5750
342.000000,5760
338.000000,5770
334.000000,5780
330.000000,5790
324.000000,5800
321.000000,5810
320.000000,5820
321.000000,5830
322.000000,5840
324.000000,5850
326.000000,5860
329.000000,5870
331.000000,5880
331.000000,5890
330.000000,5900
328.000000,5910
326.000000,5920
326.000000,5930
325.000000,5940
326.000000,5950
325.000000,5960
324.000000,5970
324.000000,5980
325.000000,5990
326.000000,6000
324.000000,6010
325.000000,6020
326.000000,6030
327.000000,6040
327.000000,6050
327.000000,6060
326.000000,6070
326.000000,6080
326.000000,6090
328.000000,6100
333.000000,6110
339.000000,6120
344.000000,6130
347.000000,6140
345.000000,6150
341.000000,6160
337.000000,6170
336.000000,6180
332.000000,6190
330.000000,6200
327.000000,6210
325.000000,6220
324.000000,6230
324.000000,6240
325.000000,6250
327.000000,6260
328.000000,6270
330.000000,6280
330.000000,6290
331.000000,6300
331.000000,6310
330.000000,6320
329.000000,6330
326.000000,6340
325.000000,6350
324.000000,6360
323.000000,6370
324.000000,6380
324.000000,6390
323.000000,6400
324.000000,6410
325.000000,6420
323.000000,6430
323.000000,6440
322.000000,6450
324.000000,6460
324.000000,6470
325.000000,6480
325.000000,6490
325.000000,6500
328.000000,6510
331.000000,6520
339.000000,6530
346.000000,6540
348.000000,6550
348.000000,6560
345.000000,6570
341.000000,6580
337.000000,6590
334.000000,6600
330.000000,6610
327.000000,6620
325.000000,6630
325.000000,6640
325.000000,6650
325.000000,6660
327.000000,6670
329.000000,6680
330.000000,6690
330.000000,6700
331.000000,6710
330.000000,6720
329.000000,6730
327.000000,6740
327.000000,6750
326.000000,6760
325.000000,6770
323.000000,6780
322.000000,6790
323.000000,6800
324.000000,6810
324.000000,6820
324.000000,6830
324.000000,6840
326.000000,6850
327.000000,6860
326.000000,6870
327.000000,6880
327.000000,6890
326.000000,6900
327.000000,6910
329.000000,6920
334.000000,6930
340.000000,6940
345.000000,6950
349.000000,6960
348.000000,6970
346.000000,6980
341.000000,6990
335.000000,7000
333.000000,7010
331.000000,7020
328.000000,7030
326.000000,7040
325.000000,7050
325.000000,7060
325.000000,7070
326.000000,7080
328.000000,7090
329.000000,7100
328.000000,7110
328.000000,7120
327.000000,7130
327.000000,7140
327.000000,7150
324.000000,7160
323.000000,7170
326.000000,7180
326.000000,7190
325.000000,7200
325.000000,7210
324.000000,7220
324.000000,7230
323.000000,7240
323.000000,7250
323.000000,7260
324.000000,7270
325.000000,7280
324.000000,7290
323.000000,7300
324.000000,7310
325.000000,7320
327.000000,7330
330.000000,7340
337.000000,7350
342.000000,7360
346.000000,7370
347.000000,7380
345.000000,7390
342.000000,7400
339.000000,7410
335.000000,7420
331.000000,7430
326.000000,7440
323.000000,7450
321.000000,7460
322.000000,7470
325.000000,7480
327.000000,7490
329.000000,7500
329.000000,7510
328.000000,7520
329.000000,7530
328.000000,7540
328.000000,7550
327.000000,7560
326.000000,7570
326.000000,7580
326.000000,7590
324.000000,7600
323.000000,7610
320.000000,7620
321.000000,7630
322.000000,7640
322.000000,7650
322.000000,7660
322.000000,7670
323.000000,7680
325.000000,7690
326.000000,7700
326.000000,7710
326.000000,7720
328.000000,7730
333.000000,7740
338.000000,7750
345.000000,7760
347.000000,7770
345.000000,7780
342.000000,7790
339.000000,7800
335.000000,7810
331.000000,7820
328.000000,7830
326.000000,7840
325.000000,7850
325.000000,7860
325.000000,7870
327.000000,7880
327.000000,7890
328.000000,7900
330.000000,7910
331.000000,7920
332.000000,7930
331.000000,7940
329.000000,7950
329.000000,7960
329.000000,7970
329.000000,7980
328.000000,7990
327.000000,8000
326.000000,8010
324.000000,8020
324.000000,8030
325.000000,8040
326.000000,8050
325.000000,8060
325.000000,8070
325.000000,8080
325.000000,8090
325.000000,8100
324.000000,8110
327.000000,8120
331.000000,8130
337.000000,8140
341.000000,8150
343.000000,8160
343.000000,8170
343.000000,8180
341.000000,8190
337.000000,8200
331.000000,8210
329.000000,8220
327.000000,8230
325.000000,8240
323.000000,8250
322.000000,8260
323.000000,8270
325.000000,8280
326.000000,8290
326.000000,8300
327.000000,8310
327.000000,8320
328.000000,8330
329.000000,8340
328.000000,8350
327.000000,8360
325.000000,8370
323.000000,8380
323.000000,8390
323.000000,8400
324.000000,8410
325.000000,8420
327.000000,8430
326.000000,8440
325.000000,8450
323.000000,8460
323.000000,8470
323.000000,8480
325.000000,8490
326.000000,8500
327.000000,8510
328.000000,8520
335.000000,8530
343.000000,8540
345.000000,8550
347.000000,8560
346.000000,8570
345.000000,8580
340.000000,8590
336.000000,8600
333.000000,8610
329.000000,8620
326.000000,8630
325.000000,8640
323.000000,8650
324.000000,8660
326.000000,8670
329.000000,8680
331.000000,8690
330.000000,8700
331.000000,8710
331.000000,8720
330.000000,8730
330.000000,8740
330.000000,8750
329.000000,8760
326.000000,8770
325.000000,8780
323.000000,8790
322.000000,8800
324.000000,8810
324.000000,8820
326.000000,8830
327.000000,8840
326.000000,8850
328.000000,8860
328.000000,8870
327.000000,8880
326.000000,8890
327.000000,8900
327.000000,8910
327.000000,8920
329.000000,8930
334.000000,8940
341.000000,8950
347.000000,8960
349.000000,8970
348.000000,8980
345.000000,8990
340.000000,9000
336.000000,9010
332.000000,9020
329.000000,9030
325.000000,9040
323.000000,9050
323.000000,9060
322.000000,9070
324.000000,9080
326.000000,9090
327.000000,9100
327.000000,9110
328.000000,9120
327.000000,9130
326.000000,9140
326.000000,9150
324.000000,9160
323.000000,9170
324.000000,9180
324.000000,9190
324.000000,9200
324.000000,9210
324.000000,9220
324.000000,9230
323.000000,9240
323.000000,9250
323.000000,9260
324.000000,9270
324.000000,9280
324.000000,9290
323.000000,9300
324.000000,9310
323.000000,9320
324.000000,9330
327.000000,9340
332.000000,9350
338.000000,9360
345.000000,9370
347.000000,9380
347.000000,9390
345.000000,9400
341.000000,9410
336.000000,9420
333.000000,9430
329.000000,9440
326.000000,9450
325.000000,9460
325.000000,9470
325.000000,9480
325.000000,9490
328.000000,9500
329.000000,9510
329.000000,9520
329.000000,9530
329.000000,9540
328.000000,9550
327.000000,9560
326.000000,9570
325.000000,9580
326.000000,9590
323.000000,9600
323.000000,9610
323.000000,9620
323.000000,9630
323.000000,9640
324.000000,9650
325.000000,9660
325.000000,9670
325.000000,9680
325.000000,9690
325.000000,9700
326.000000,9710
325.000000,9720
324.000000,9730
323.000000,9740
325.000000,9750
329.000000,9760
335.000000,9770
342.000000,9780
346.000000,9790
347.000000,9800
344.000000,9810
339.000000,9820
335.000000,9830
332.000000,9840
329.000000,9850
326.000000,9860
324.000000,9870
323.000000,9880
324.000000,9890
326.000000,9900
326.000000,9910
327.000000,9920
329.000000,9930
330.000000,9940
330.000000,9950
331.000000,9960
330.000000,9970
328.000000,9980
327.000000,9990
326.000000,10000
325.000000,10010
326.000000,10020
326.000000,10030
325.000000,10040
323.000000,10050
323.000000,10060
323.000000,10070
323.000000,10080
325.000000,10090
325.000000,10100
325.000000,10110
326.000000,10120
326.000000,10130
327.000000,10140
327.000000,10150
330.000000,10160
337.000000,10170
343.000000,10180
347.000000,10190
348.000000,10200
345.000000,10210
340.000000,10220
336.000000,10230
334.000000,10240
331.000000,10250
328.000000,10260
326.000000,10270
326.000000,10280
326.000000,10290
326.000000,10300
327.000000,10310
329.000000,10320
330.000000,10330
330.000000,10340
329.000000,10350
326.000000,10360
327.000000,10370
326.000000,10380
326.000000,10390
326.000000,10400
326.000000,10410
326.000000,10420
325.000000,10430
324.000000,10440
323.000000,10450
324.000000,10460
325.000000,10470
327.000000,10480
327.000000,10490
326.000000,10500
327.000000,10510
328.000000,10520
328.000000,10530
327.000000,10540
326.000000,10550
328.000000,10560
333.000000,10570
341.000000,10580
347.000000,10590
351.000000,10600
349.000000,10610
346.000000,10620
341.000000,10630
335.000000,10640
331.000000,10650
328.000000,10660
325.000000,10670
325.000000,10680
325.000000,10690
325.000000,10700
326.000000,10710
327.000000,10720
327.000000,10730
328.000000,10740
329.000000,10750
330.000000,10760
328.000000,10770
328.000000,10780
327.000000,10790
325.000000,10800
325.000000,10810
323.000000,10820
323.000000,10830
322.000000,10840
322.000000,10850
324.000000,10860
324.000000,10870
325.000000,10880
324.000000,10890
324.000000,10900
323.000000,10910
326.000000,10920
326.000000,10930
325.000000,10940
324.000000,10950
325.000000,10960
327.000000,10970
332.000000,10980
340.000000,10990
346.000000,11000
348.000000,11010
348.000000,11020
344.000000,11030
340.000000,11040
334.000000,11050
331.000000,11060
329.000000,11070
327.000000,11080
326.000000,11090
323.000000,11100
323.000000,11110
323.000000,11120
326.000000,11130
327.000000,11140
327.000000,11150
328.000000,11160
328.000000,11170
329.000000,11180
329.000000,11190
327.000000,11200
326.000000,11210
325.000000,11220
325.000000,11230
325.000000,11240
325.000000,11250
324.000000,11260
324.000000,11270
325.000000,11280
325.000000,11290
325.000000,11300
323.000000,11310
323.000000,11320
323.000000,11330
323.000000,11340
324.000000,11350
325.000000,11360
326.000000,11370
326.000000,11380
330.000000,11390
336.000000,11400
341.000000,11410
348.000000,11420
349.000000,11430
347.000000,11440
346.000000,11450
341.000000,11460
334.000000,11470
330.000000,11480
326.000000,11490
323.000000,11500
321.000000,11510
322.000000,11520
322.000000,11530
323.000000,11540
326.000000,11550
328.000000,11560
330.000000,11570
330.000000,11580
330.000000,11590
328.000000,11600
327.000000,11610
327.000000,11620
326.000000,11630
325.000000,11640
326.000000,11650
324.000000,11660
324.000000,11670
326.000000,11680
326.000000,11690
326.000000,11700
326.000000,11710
326.000000,11720
326.000000,11730
326.000000,11740
326.000000,11750
327.000000,11760
326.000000,11770
325.000000,11780
326.000000,11790
332.000000,11800
338.000000,11810
343.000000,11820
344.000000,11830
344.000000,11840
341.000000,11850
335.000000,11860
332.000000,11870
329.000000,11880
327.000000,11890
324.000000,11900
322.000000,11910
322.000000,11920
323.000000,11930
325.000000,11940
328.000000,11950
329.000000,11960
328.000000,11970
329.000000,11980
330.000000,11990
330.000000,12000
330.000000,12010
330.000000,12020
327.000000,12030
326.000000,12040
325.000000,12050
325.000000,12060
324.000000,12070
324.000000,12080
324.000000,12090
325.000000,12100
326.000000,12110
326.000000,12120
326.000000,12130
328.000000,12140
328.000000,12150
325.000000,12160
324.000000,12170
325.000000,12180
326.000000,12190
330.000000,12200
337.000000,12210
344.000000,12220
349.000000,12230
348.000000,12240
345.000000,12250
340.000000,12260
336.000000,12270
333.000000,12280
330.000000,12290
326.000000,12300
324.000000,12310
323.000000,12320
323.000000,12330
324.000000,12340
326.000000,12350
327.000000,12360
328.000000,12370
327.000000,12380
326.000000,12390
326.000000,12400
327.000000,12410
327.000000,12420
327.000000,12430
327.000000,12440
327.000000,12450
326.000000,12460
325.000000,12470
325.000000,12480
325.000000,12490
324.000000,12500
324.000000,12510
325.000000,12520
326.000000,12530
326.000000,12540
325.000000,12550
324.000000,12560
326.000000,12570
326.000000,12580
327.000000,12590
330.000000,12600
335.000000,12610
342.000000,12620
348.000000,12630
351.000000,12640
349.000000,12650
347.000000,12660
342.000000,12670
337.000000,12680
331.000000,12690
329.000000,12700
325.000000,12710
323.000000,12720
323.000000,12730
324.000000,12740
326.000000,12750
327.000000,12760
327.000000,12770
327.000000,12780
327.000000,12790
328.000000,12800
327.000000,12810
327.000000,12820
326.000000,12830
326.000000,12840
325.000000,12850
325.000000,12860
324.000000,12870
323.000000,12880
322.000000,12890
322.000000,12900
322.000000,12910
323.000000,12920
323.000000,12930
323.000000,12940
324.000000,12950
324.000000,12960
325.000000,12970
323.000000,12980
322.000000,12990
322.000000,13000
324.000000,13010
329.000000,13020
335.000000,13030
341.000000,13040
344.000000,13050
344.000000,13060
342.000000,13070
339.000000,13080
334.000000,13090
331.000000,13100
327.000000,13110
326.000000,13120
325.000000,13130
324.000000,13140
323.000000,13150
324.000000,13160
326.000000,13170
329.000000,13180
332.000000,13190
333.000000,13200
333.000000,13210
332.000000,13220
330.000000,13230
329.000000,13240
328.000000,13250
327.000000,13260
325.000000,13270
324.000000,13280
323.000000,13290
323.000000,13300
323.000000,13310
324.000000,13320
324.000000,13330
325.000000,13340
326.000000,13350
326.000000,13360
325.000000,13370
324.000000,13380
324.000000,13390
324.000000,13400
324.000000,13410
327.000000,13420
332.000000,13430
340.000000,13440
346.000000,13450
346.000000,13460
344.000000,13470
341.000000,13480
337.000000,13490
333.000000,13500
329.000000,13510
326.000000,13520
324.000000,13530
323.000000,13540
323.000000,13550
323.000000,13560
324.000000,13570
327.000000,13580
328.000000,13590
330.000000,13600
331.000000,13610
329.000000,13620
327.000000,13630
326.000000,13640
325.000000,13650
324.000000,13660
323.000000,13670
323.000000,13680
323.000000,13690
323.000000,13700
325.000000,13710
324.000000,13720
325.000000,13730
328.000000,13740
328.000000,13750
329.000000,13760
328.000000,13770
328.000000,13780
328.000000,13790
327.000000,13800
326.000000,13810
328.000000,13820
331.000000,13830
338.000000,13840
343.000000,13850
348.000000,13860
349.000000,13870
348.000000,13880
342.000000,13890
337.000000,13900
334.000000,13910
331.000000,13920
328.000000,13930
327.000000,13940
324.000000,13950
322.000000,13960
323.000000,13970
326.000000,13980
327.000000,13990
327.000000,14000
327.000000,14010
329.000000,14020
329.000000,14030
329.000000,14040
327.000000,14050
327.000000,14060
326.000000,14070
324.000000,14080
324.000000,14090
325.000000,14100
325.000000,14110
325.000000,14120
325.000000,14130
324.000000,14140
323.000000,14150
322.000000,14160
324.000000,14170
325.000000,14180
324.000000,14190
324.000000,14200
324.000000,14210
326.000000,14220
327.000000,14230
327.000000,14240
332.000000,14250
339.000000,14260
344.000000,14270
349.000000,14280
349.000000,14290
345.000000,14300
340.000000,14310
336.000000,14320
332.000000,14330
327.000000,14340
324.000000,14350
323.000000,14360
324.000000,14370
324.000000,14380
324.000000,14390
326.000000,14400
328.000000,14410
330.000000,14420
330.000000,14430
329.000000,14440
327.000000,14450
327.000000,14460
326.000000,14470
325.000000,14480
326.000000,14490
325.000000,14500
325.000000,14510
324.000000,14520
324.000000,14530
325.000000,14540
325.000000,14550
325.000000,14560
325.000000,14570
326.000000,14580
325.000000,14590
324.000000,14600
323.000000,14610
324.000000,14620
324.000000,14630
324.000000,14640
324.000000,14650
325.000000,14660
331.000000,14670
339.000000,14680
344.000000,14690
346.000000,14700
346.000000,14710
345.000000,14720
341.000000,14730
337.000000,14740
333.000000,14750
328.000000,14760
324.000000,14770
321.000000,14780
320.000000,14790
321.000000,14800
322.000000,14810
324.000000,14820
326.000000,14830
328.000000,14840
329.000000,14850
329.000000,14860
328.000000,14870
327.000000,14880
326.000000,14890
325.000000,14900
325.000000,14910
323.000000,14920
322.000000,14930
322.000000,14940
323.000000,14950
322.000000,14960
323.000000,14970
323.000000,14980
324.000000,14990
325.000000,15000
326.000000,15010
325.000000,15020
323.000000,15030
323.000000,15040
324.000000,15050
324.000000,15060
322.000000,15070
324.000000,15080
328.000000,15090
333.000000,15100
339.000000,15110
344.000000,15120
347.000000,15130
345.000000,15140
341.000000,15150
336.000000,15160
332.000000,15170
329.000000,15180
327.000000,15190
326.000000,15200
324.000000,15210
325.000000,15220
325.000000,15230
327.000000,15240
329.000000,15250
331.000000,15260
331.000000,15270
331.000000,15280
329.000000,15290
327.000000,15300
327.000000,15310
327.000000,15320
327.000000,15330
326.000000,15340
327.000000,15350
326.000000,15360
326.000000,15370
326.000000,15380
326.000000,15390
325.000000,15400
324.000000,15410
322.000000,15420
324.000000,15430
325.000000,15440
325.000000,15450
323.000000,15460
323.000000,15470
322.000000,15480
324.000000,15490
329.000000,15500
336.000000,15510
343.000000,15520
347.000000,15530
346.000000,15540
343.000000,15550
340.000000,15560
335.000000,15570
331.000000,15580
329.000000,15590
328.000000,15600
326.000000,15610
325.000000,15620
325.000000,15630
325.000000,15640
327.000000,15650
328.000000,15660
329.000000,15670
330.000000,15680
330.000000,15690
328.000000,15700
326.000000,15710
325.000000,15720
326.000000,15730
327.000000,15740
326.000000,15750
326.000000,15760
326.000000,15770
325.000000,15780
324.000000,15790
325.000000,15800
325.000000,15810
325.000000,15820
324.000000,15830
325.000000,15840
324.000000,15850
326.000000,15860
326.000000,15870
326.000000,15880
327.000000,15890
329.000000,15900
331.000000,15910
337.000000,15920
344.000000,15930
348.000000,15940
350.000000,15950
347.000000,15960
343.000000,15970
340.000000,15980
337.000000,15990
333.000000,16000
330.000000,16010
327.000000,16020
324.000000,16030
323.000000,16040
324.000000,16050
325.000000,16060
325.000000,16070
327.000000,16080
329.000000,16090
329.000000,16100
329.000000,16110
328.000000,16120
326.000000,16130
326.000000,16140
325.000000,16150
324.000000,16160
324.000000,16170
323.000000,16180
323.000000,16190
323.000000,16200
324.000000,16210
324.000000,16220
324.000000,16230
323.000000,16240
324.000000,16250
324.000000,16260
325.000000,16270
324.000000,16280
325.000000,16290
324.000000,16300
325.000000,16310
327.000000,16320
331.000000,16330
336.000000,16340
343.000000,16350
349.000000,16360
349.000000,16370
346.000000,16380
342.000000,16390
337.000000,16400
334.000000,16410
331.000000,16420
329.000000,16430
327.000000,16440
326.000000,16450
324.000000,16460
325.000000,16470
324.000000,16480
324.000000,16490
325.000000,16500
326.000000,16510
328.000000,16520
329.000000,16530
329.000000,16540
328.000000,16550
326.000000,16560
325.000000,16570
325.000000,16580
325.000000,16590
324.000000,16600
323.000000,16610
322.000000,16620
324.000000,16630
324.000000,16640
324.000000,16650
324.000000,16660
324.000000,16670
325.000000,16680
325.000000,16690
324.000000,16700
324.000000,16710
324.000000,16720
324.000000,16730
325.000000,16740
328.000000,16750
335.000000,16760
343.000000,16770
346.000000,16780
347.000000,16790
346.000000,16800
341.000000,16810
335.000000,16820
333.000000,16830
331.000000,16840
328.000000,16850
326.000000,16860
326.000000,16870
324.000000,16880
322.000000,16890
324.000000,16900
326.000000,16910
328.000000,16920
329.000000,16930
331.000000,16940
330.000000,16950
327.000000,16960
325.000000,16970
325.000000,16980
324.000000,16990
324.000000,17000
324.000000,17010
325.000000,17020
325.000000,17030
325.000000,17040
326.000000,17050
325.000000,17060
324.000000,17070
324.000000,17080
326.000000,17090
327.000000,17100
325.000000,17110
325.000000,17120
325.000000,17130
325.000000,17140
325.000000,17150
324.000000,17160
326.000000,17170
333.000000,17180
340.000000,17190
346.000000,17200
349.000000,17210
347.000000,17220
343.000000,17230
338.000000,17240
333.000000,17250
330.000000,17260
326.000000,17270
323.000000,17280
