0.432500,4060
0.432000,4070
0.432000,4080
0.432000,4090
0.432000,4100
0.432000,4110
0.432000,4120
0.432000,4130
0.432000,4140
0.432000,4150
0.432000,4160
0.432000,4170
0.432000,4180
0.431600,4190
0.431600,4200
0.431600,4210
0.431600,4220
0.431600,4230
0.431600,4240
0.431600,4250
0.431600,4260
0.431600,4270
0.431600,4280
0.431600,4290
0.431600,4300
0.431600,4310
0.433100,4320
0.433100,4330
0.433100,4340
0.433100,4350
0.433100,4360
0.433100,4370
0.433100,4380
0.433100,4390
0.433100,4400
0.433100,4410
0.433100,4420
0.433100,4430
0.431500,4440
0.431500,4450
0.431500,4460
0.431500,4470
0.431500,4480
0.431500,4490
0.431500,4500
0.431500,4510
0.431500,4520
0.431500,4530
0.431500,4540
0.431500,4550
0.431500,4560
0.433000,4570
0.433000,4580
0.433000,4590
0.433000,4600
0.433000,4610
0.433000,4620
0.433000,4630
0.433000,4640
0.433000,4650
0.433000,4660
0.433000,4670
0.433000,4680
0.432500,4690
0.432500,4700
0.432500,4710
0.432500,4720
0.432500,4730
0.432500,4740
0.432500,4750
0.432500,4760
0.432500,4770
0.432500,4780
0.432500,4790
0.432500,4800
0.431900,4810
0.431900,4820
0.431900,4830
0.431900,4840
0.431900,4850
0.431900,4860
0.431900,4870
0.431900,4880
0.431900,4890
0.431900,4900
0.431900,4910
0.431900,4920
0.431900,4930
0.433100,4940
0.433100,4950
0.433100,4960
0.433100,4970
0.433100,4980
0.433100,4990
0.433100,5000
0.433100,5010
0.433100,5020
0.433100,5030
0.433100,5040
0.433100,5050
0.431200,5060
0.431200,5070
0.431200,5080
0.431200,5090
0.431200,5100
0.431200,5110
0.431200,5120
0.431200,5130
0.431200,5140
0.431200,5150
0.431200,5160
0.431200,5170
0.431200,5180
0.432300,5190
0.432300,5200
0.432300,5210
0.432300,5220
0.432300,5230
0.432300,5240
0.432300,5250
0.432300,5260
0.432300,5270
0.432300,5280
0.432300,5290
0.432300,5300
0.431500,5310
0.431500,5320
0.431500,5330
0.431500,5340
0.431500,5350
0.431500,5360
0.431500,5370
0.431500,5380
0.431500,5390
0.431500,5400
0.431500,5410
0.431500,5420
0.430800,5430
0.430800,5440
0.430800,5450
0.430800,5460
0.430800,5470
0.430800,5480
0.430800,5490
0.430800,5500
0.430800,5510
0.430800,5520
0.430800,5530
0.430800,5540
0.430800,5550
0.432000,5560
0.432000,5570
0.432000,5580
0.432000,5590
0.432000,5600
0.432000,5610
0.432000,5620
0.432000,5630
0.432000,5640
0.432000,5650
0.432000,5660
0.432000,5670
0.430400,5680
0.430400,5690
0.430400,5700
0.430400,5710
0.430400,5720
0.430400,5730
0.430400,5740
0.430400,5750
0.430400,5760
0.430400,5770
0.430400,5780
0.430400,5790
0.431700,5800
0.431700,5810
0.431700,5820
0.431700,5830
0.431700,5840
0.431700,5850
0.431700,5860
0.431700,5870
0.431700,5880
0.431700,5890
0.431700,5900
0.431700,5910
0.431700,5920
0.431000,5930
0.431000,5940
0.431000,5950
0.431000,5960
0.431000,5970
0.431000,5980
0.431000,5990
0.431000,6000
0.431000,6010
0.431000,6020
0.431000,6030
0.431000,6040
0.430500,6050
0.430500,6060
0.430500,6070
0.430500,6080
0.430500,6090
0.430500,6100
0.430500,6110
0.430500,6120
0.430500,6130
0.430500,6140
0.430500,6150
0.430500,6160
0.430500,6170
0.431700,6180
0.431700,6190
0.431700,6200
0.431700,6210
0.431700,6220
0.431700,6230
0.431700,6240
0.431700,6250
0.431700,6260
0.431700,6270
0.431700,6280
0.431700,6290
0.430100,6300
0.430100,6310
0.430100,6320
0.430100,6330
0.430100,6340
0.430100,6350
0.430100,6360
0.430100,6370
0.430100,6380
0.430100,6390
0.430100,6400
0.430100,6410
0.431500,6420
0.431500,6430
0.431500,6440
0.431500,6450
0.431500,6460
0.431500,6470
0.431500,6480
0.431500,6490
0.431500,6500
0.431500,6510
0.431500,6520
0.431500,6530
0.431500,6540
0.430900,6550
0.430900,6560
0.430900,6570
0.430900,6580
0.430900,6590
0.430900,6600
0.430900,6610
0.430900,6620
0.430900,6630
0.430900,6640
0.430900,6650
0.430900,6660
0.430000,6670
0.430000,6680
0.430000,6690
0.430000,6700
0.430000,6710
0.430000,6720
0.430000,6730
0.430000,6740
0.430000,6750
0.430000,6760
0.430000,6770
0.430000,6780
0.430000,6790
0.431800,6800
0.431800,6810
0.431800,6820
0.431800,6830
0.431800,6840
0.431800,6850
0.431800,6860
0.431800,6870
0.431800,6880
0.431800,6890
0.431800,6900
0.431800,6910
0.431000,6920
0.431000,6930
0.431000,6940
0.431000,6950
0.431000,6960
0.431000,6970
0.431000,6980
0.431000,6990
0.431000,7000
0.431000,7010
0.431000,7020
0.431000,7030
0.432300,7040
0.432300,7050
0.432300,7060
0.432300,7070
0.432300,7080
0.432300,7090
0.432300,7100
0.432300,7110
0.432300,7120
0.432300,7130
0.432300,7140
0.432300,7150
0.432300,7160
0.432100,7170
0.432100,7180
0.432100,7190
0.432100,7200
0.432100,7210
0.432100,7220
0.432100,7230
0.432100,7240
0.432100,7250
0.432100,7260
0.432100,7270
0.432100,7280
0.430100,7290
0.430100,7300
0.430100,7310
0.430100,7320
0.430100,7330
0.430100,7340
0.430100,7350
0.430100,7360
0.430100,7370
0.430100,7380
0.430100,7390
0.430100,7400
0.430100,7410
0.429200,7420
0.429200,7430
0.429200,7440
0.429200,7450
0.429200,7460
0.429200,7470
0.429200,7480
0.429200,7490
0.429200,7500
0.429200,7510
0.429200,7520
0.429200,7530
0.426900,7540
0.426900,7550
0.426900,7560
0.426900,7570
0.426900,7580
0.426900,7590
0.426900,7600
0.426900,7610
0.426900,7620
0.426900,7630
0.426900,7640
0.426900,7650
0.428000,7660
0.428000,7670
0.428000,7680
0.428000,7690
0.428000,7700
0.428000,7710
0.428000,7720
0.428000,7730
0.428000,7740
0.428000,7750
0.428000,7760
0.428000,7770
0.428000,7780
0.428400,7790
0.428400,7800
0.428400,7810
0.428400,7820
0.428400,7830
0.428400,7840
0.428400,7850
0.428400,7860
0.428400,7870
0.428400,7880
0.428400,7890
0.428400,7900
0.438400,7910
0.438400,7920
0.438400,7930
0.438400,7940
0.438400,7950
0.438400,7960
0.438400,7970
0.438400,7980
0.438400,7990
0.438400,8000
0.438400,8010
0.438400,8020
0.438400,8030
0.453700,8040
0.453700,8050
0.453700,8060
0.453700,8070
0.453700,8080
0.453700,8090
0.453700,8100
0.453700,8110
0.453700,8120
0.453700,8130
0.453700,8140
0.453700,8150
0.443600,8160
0.443600,8170
0.443600,8180
0.443600,8190
0.443600,8200
0.443600,8210
0.443600,8220
0.443600,8230
0.443600,8240
0.443600,8250
0.443600,8260
0.443600,8270
0.502300,8280
0.502300,8290
0.502300,8300
0.502300,8310
0.502300,8320
0.502300,8330
0.502300,8340
0.502300,8350
0.502300,8360
0.502300,8370
0.502300,8380
0.502300,8390
0.502300,8400
0.457000,8410
0.457000,8420
0.457000,8430
0.457000,8440
0.457000,8450
0.457000,8460
0.457000,8470
0.457000,8480
0.457000,8490
0.457000,8500
0.457000,8510
0.457000,8520
0.440000,8530
0.440000,8540
0.440000,8550
0.440000,8560
0.440000,8570
0.440000,8580
0.440000,8590
0.440000,8600
0.440000,8610
0.440000,8620
0.440000,8630
0.440000,8640
0.440000,8650
0.439100,8660
0.439100,8670
0.439100,8680
0.439100,8690
0.439100,8700
0.439100,8710
0.439100,8720
0.439100,8730
0.439100,8740
0.439100,8750
0.439100,8760
0.439100,8770
0.387000,8780
0.387000,8790
0.387000,8800
0.387000,8810
0.387000,8820
0.387000,8830
0.387000,8840
0.387000,8850
0.387000,8860
0.387000,8870
0.387000,8880
0.387000,8890
0.387000,8900
0.415100,8910
0.415100,8920
0.415100,8930
0.415100,8940
0.415100,8950
0.415100,8960
0.415100,8970
0.415100,8980
0.415100,8990
0.415100,9000
0.415100,9010
0.415100,9020
0.417700,9030
0.417700,9040
0.417700,9050
0.417700,9060
0.417700,9070
0.417700,9080
0.417700,9090
0.417700,9100
0.417700,9110
0.417700,9120
0.417700,9130
0.417700,9140
0.427500,9150
0.427500,9160
0.427500,9170
0.427500,9180
0.427500,9190
0.427500,9200
0.427500,9210
0.427500,9220
0.427500,9230
0.427500,9240
0.427500,9250
0.427500,9260
0.427500,9270
0.431000,9280
0.431000,9290
0.431000,9300
0.431000,9310
0.431000,9320
0.431000,9330
0.431000,9340
0.431000,9350
0.431000,9360
0.431000,9370
0.431000,9380
0.431000,9390
0.430900,9400
0.430900,9410
0.430900,9420
0.430900,9430
0.430900,9440
0.430900,9450
0.430900,9460
0.430900,9470
0.430900,9480
0.430900,9490
0.430900,9500
0.430900,9510
0.432600,9520
0.432600,9530
0.432600,9540
0.432600,9550
0.432600,9560
0.432600,9570
0.432600,9580
0.432600,9590
0.432600,9600
0.432600,9610
0.432600,9620
0.432600,9630
0.432600,9640
0.432700,9650
0.432700,9660
0.432700,9670
0.432700,9680
0.432700,9690
0.432700,9700
0.432700,9710
0.432700,9720
0.432700,9730
0.432700,9740
0.432700,9750
0.432700,9760
0.432000,9770
0.432000,9780
0.432000,9790
0.432000,9800
0.432000,9810
0.432000,9820
0.432000,9830
0.432000,9840
0.432000,9850
0.432000,9860
0.432000,9870
0.432000,9880
0.432000,9890
0.433500,9900
0.433500,9910
0.433500,9920
0.433500,9930
0.433500,9940
0.433500,9950
0.433500,9960
0.433500,9970
0.433500,9980
0.433500,9990
0.433500,10000
0.433500,10010
0.432000,10020
0.432000,10030
0.432000,10040
0.432000,10050
0.432000,10060
0.432000,10070
0.432000,10080
0.432000,10090
0.432000,10100
0.432000,10110
0.432000,10120
0.432000,10130
0.432900,10140
0.432900,10150
0.432900,10160
0.432900,10170
0.432900,10180
0.432900,10190
0.432900,10200
0.432900,10210
0.432900,10220
0.432900,10230
0.432900,10240
0.432900,10250
0.432900,10260
0.432700,10270
0.432700,10280
0.432700,10290
0.432700,10300
0.432700,10310
0.432700,10320
0.432700,10330
0.432700,10340
0.432700,10350
0.432700,10360
0.432700,10370
0.432700,10380
0.431800,10390
0.431800,10400
0.431800,10410
0.431800,10420
0.431800,10430
0.431800,10440
0.431800,10450
0.431800,10460
0.431800,10470
0.431800,10480
0.431800,10490
0.431800,10500
0.431800,10510
0.433100,10520
0.433100,10530
0.433100,10540
0.433100,10550
0.433100,10560
0.433100,10570
0.433100,10580
0.433100,10590
0.433100,10600
0.433100,10610
0.433100,10620
0.433100,10630
0.431600,10640
0.431600,10650
0.431600,10660
0.431600,10670
0.431600,10680
0.431600,10690
0.431600,10700
0.431600,10710
0.431600,10720
0.431600,10730
0.431600,10740
0.431600,10750
0.432500,10760
0.432500,10770
0.432500,10780
0.432500,10790
0.432500,10800
0.432500,10810
0.432500,10820
0.432500,10830
0.432500,10840
0.432500,10850
0.432500,10860
0.432500,10870
0.432500,10880
0.432400,10890
0.432400,10900
0.432400,10910
0.432400,10920
0.432400,10930
0.432400,10940
0.432400,10950
0.432400,10960
0.432400,10970
0.432400,10980
0.432400,10990
0.432400,11000
0.431400,11010
0.431400,11020
0.431400,11030
0.431400,11040
0.431400,11050
0.431400,11060
0.431400,11070
0.431400,11080
0.431400,11090
0.431400,11100
0.431400,11110
0.431400,11120
0.431400,11130
0.432600,11140
0.432600,11150
0.432600,11160
0.432600,11170
0.432600,11180
0.432600,11190
0.432600,11200
0.432600,11210
0.432600,11220
0.432600,11230
0.432600,11240
0.432600,11250
0.431100,11260
0.431100,11270
0.431100,11280
0.431100,11290
0.431100,11300
0.431100,11310
0.431100,11320
0.431100,11330
0.431100,11340
0.431100,11350
0.431100,11360
0.431100,11370
0.431800,11380
0.431800,11390
0.431800,11400
0.431800,11410
0.431800,11420
0.431800,11430
0.431800,11440
0.431800,11450
0.431800,11460
0.431800,11470
0.431800,11480
0.431800,11490
0.431800,11500
0.431200,11510
0.431200,11520
0.431200,11530
0.431200,11540
0.431200,11550
0.431200,11560
0.431200,11570
0.431200,11580
0.431200,11590
0.431200,11600
0.431200,11610
0.431200,11620
0.429700,11630
0.429700,11640
0.429700,11650
0.429700,11660
0.429700,11670
0.429700,11680
0.429700,11690
0.429700,11700
0.429700,11710
0.429700,11720
0.429700,11730
0.429700,11740
0.429700,11750
0.431000,11760
0.431000,11770
0.431000,11780
0.431000,11790
0.431000,11800
0.431000,11810
0.431000,11820
0.431000,11830
0.431000,11840
0.431000,11850
0.431000,11860
0.431000,11870
0.430000,11880
0.430000,11890
0.430000,11900
0.430000,11910
0.430000,11920
0.430000,11930
0.430000,11940
0.430000,11950
0.430000,11960
0.430000,11970
0.430000,11980
0.430000,11990
0.431400,12000
0.431400,12010
0.431400,12020
0.431400,12030
0.431400,12040
0.431400,12050
0.431400,12060
0.431400,12070
0.431400,12080
0.431400,12090
0.431400,12100
0.431400,12110
0.431400,12120
0.432100,12130
0.432100,12140
0.432100,12150
0.432100,12160
0.432100,12170
0.432100,12180
0.432100,12190
0.432100,12200
0.432100,12210
0.432100,12220
0.432100,12230
0.432100,12240
0.431200,12250
0.431200,12260
0.431200,12270
0.431200,12280
0.431200,12290
0.431200,12300
0.431200,12310
0.431200,12320
0.431200,12330
0.431200,12340
0.431200,12350
0.431200,12360
0.432500,12370
0.432500,12380
0.432500,12390
0.432500,12400
0.432500,12410
0.432500,12420
0.432500,12430
0.432500,12440
0.432500,12450
0.432500,12460
0.432500,12470
0.432500,12480
0.432500,12490
0.431200,12500
0.431200,12510
0.431200,12520
0.431200,12530
0.431200,12540
0.431200,12550
0.431200,12560
0.431200,12570
0.431200,12580
0.431200,12590
0.431200,12600
0.431200,12610
0.431900,12620
0.431900,12630
0.431900,12640
0.431900,12650
0.431900,12660
0.431900,12670
0.431900,12680
0.431900,12690
0.431900,12700
0.431900,12710
0.431900,12720
0.431900,12730
0.431900,12740
0.432200,12750
0.432200,12760
0.432200,12770
0.432200,12780
0.432200,12790
0.432200,12800
0.432200,12810
0.432200,12820
0.432200,12830
0.432200,12840
0.432200,12850
0.432200,12860
0.430900,12870
0.430900,12880
0.430900,12890
0.430900,12900
0.430900,12910
0.430900,12920
0.430900,12930
0.430900,12940
0.430900,12950
0.430900,12960
0.430900,12970
0.430900,12980
0.432500,12990
0.432500,13000
0.432500,13010
0.432500,13020
0.432500,13030
0.432500,13040
0.432500,13050
0.432500,13060
0.432500,13070
0.432500,13080
0.432500,13090
0.432500,13100
0.432500,13110
0.430900,13120
0.430900,13130
0.430900,13140
0.430900,13150
0.430900,13160
0.430900,13170
0.430900,13180
0.430900,13190
0.430900,13200
0.430900,13210
0.430900,13220
0.430900,13230
0.432300,13240
0.432300,13250
0.432300,13260
0.432300,13270
0.432300,13280
0.432300,13290
0.432300,13300
0.432300,13310
0.432300,13320
0.432300,13330
0.432300,13340
0.432300,13350
0.432300,13360
0.434200,13370
0.434200,13380
0.434200,13390
0.434200,13400
0.434200,13410
0.434200,13420
0.434200,13430
0.434200,13440
0.434200,13450
0.434200,13460
0.434200,13470
0.434200,13480
0.433400,13490
0.433400,13500
0.433400,13510
0.433400,13520
0.433400,13530
0.433400,13540
0.433400,13550
0.433400,13560
0.433400,13570
0.433400,13580
0.433400,13590
0.433400,13600
0.435100,13610
0.435100,13620
0.435100,13630
0.435100,13640
0.435100,13650
0.435100,13660
0.435100,13670
0.435100,13680
0.435100,13690
0.435100,13700
0.435100,13710
0.435100,13720
0.435100,13730
0.432900,13740
0.432900,13750
0.432900,13760
0.432900,13770
0.432900,13780
0.432900,13790
0.432900,13800
0.432900,13810
0.432900,13820
0.432900,13830
0.432900,13840
0.432900,13850
0.430800,13860
0.430800,13870
0.430800,13880
0.430800,13890
0.430800,13900
0.430800,13910
0.430800,13920
0.430800,13930
0.430800,13940
0.430800,13950
0.430800,13960
0.430800,13970
0.430800,13980
0.431000,13990
0.431000,14000
0.431000,14010
0.431000,14020
0.431000,14030
0.431000,14040
0.431000,14050
0.431000,14060
0.431000,14070
0.431000,14080
0.431000,14090
0.431000,14100
0.429000,14110
0.429000,14120
0.429000,14130
0.429000,14140
0.429000,14150
0.429000,14160
0.429000,14170
0.429000,14180
0.429000,14190
0.429000,14200
0.429000,14210
0.429000,14220
0.430500,14230
0.430500,14240
0.430500,14250
0.430500,14260
0.430500,14270
0.430500,14280
0.430500,14290
0.430500,14300
0.430500,14310
0.430500,14320
0.430500,14330
0.430500,14340
0.430500,14350
0.430500,14360
0.430500,14370
0.430500,14380
0.430500,14390
0.430500,14400
0.430500,14410
0.430500,14420
0.430500,14430
0.430500,14440
0.430500,14450
0.430500,14460
0.430500,14470
0.431000,14480
0.431000,14490
0.431000,14500
0.431000,14510
0.431000,14520
0.431000,14530
0.431000,14540
0.431000,14550
0.431000,14560
0.431000,14570
0.431000,14580
0.431000,14590
0.431000,14600
0.432400,14610
0.432400,14620
0.432400,14630
0.432400,14640
0.432400,14650
0.432400,14660
0.432400,14670
0.432400,14680
0.432400,14690
0.432400,14700
0.432400,14710
0.432400,14720
0.431400,14730
0.431400,14740
0.431400,14750
0.431400,14760
0.431400,14770
0.431400,14780
0.431400,14790
0.431400,14800
0.431400,14810
0.431400,14820
0.431400,14830
0.431400,14840
0.431400,14850
0.432800,14860
0.432800,14870
0.432800,14880
0.432800,14890
0.432800,14900
0.432800,14910
0.432800,14920
0.432800,14930
0.432800,14940
0.432800,14950
0.432800,14960
0.432800,14970
0.431700,14980
0.431700,14990
0.431700,15000
0.431700,15010
0.431700,15020
0.431700,15030
0.431700,15040
0.431700,15050
0.431700,15060
0.431700,15070
0.431700,15080
0.431700,15090
0.432300,15100
0.432300,15110
0.432300,15120
0.432300,15130
0.432300,15140
0.432300,15150
0.432300,15160
0.432300,15170
0.432300,15180
0.432300,15190
0.432300,15200
0.432300,15210
0.432300,15220
0.432900,15230
0.432900,15240
0.432900,15250
0.432900,15260
0.432900,15270
0.432900,15280
0.432900,15290
0.432900,15300
0.432900,15310
0.432900,15320
0.432900,15330
0.432900,15340
0.431700,15350
0.431700,15360
0.431700,15370
0.431700,15380
0.431700,15390
0.431700,15400
0.431700,15410
0.431700,15420
0.431700,15430
0.431700,15440
0.431700,15450
0.431700,15460
0.431700,15470
0.433200,15480
0.433200,15490
0.433200,15500
0.433200,15510
0.433200,15520
0.433200,15530
0.433200,15540
0.433200,15550
0.433200,15560
0.433200,15570
0.433200,15580
0.433200,15590
0.432000,15600
0.432000,15610
0.432000,15620
0.432000,15630
0.432000,15640
0.432000,15650
0.432000,15660
0.432000,15670
0.432000,15680
0.432000,15690
0.432000,15700
0.432000,15710
0.432400,15720
0.432400,15730
0.432400,15740
0.432400,15750
0.432400,15760
0.432400,15770
0.432400,15780
0.432400,15790
0.432400,15800
0.432400,15810
0.432400,15820
0.432400,15830
0.432400,15840
0.433100,15850
0.433100,15860
0.433100,15870
0.433100,15880
0.433100,15890
0.433100,15900
0.433100,15910
0.433100,15920
0.433100,15930
0.433100,15940
0.433100,15950
0.433100,15960
0.431800,15970
0.431800,15980
0.431800,15990
0.431800,16000
0.431800,16010
0.431800,16020
0.431800,16030
0.431800,16040
0.431800,16050
0.431800,16060
0.431800,16070
0.431800,16080
0.433200,16090
0.433200,16100
0.433200,16110
0.433200,16120
0.433200,16130
0.433200,16140
0.433200,16150
0.433200,16160
0.433200,16170
0.433200,16180
0.433200,16190
0.433200,16200
0.433200,16210
0.432000,16220
0.432000,16230
0.432000,16240
0.432000,16250
0.432000,16260
0.432000,16270
0.432000,16280
0.432000,16290
0.432000,16300
0.432000,16310
0.432000,16320
0.432000,16330
0.432100,16340
0.432100,16350
0.432100,16360
0.432100,16370
0.432100,16380
0.432100,16390
0.432100,16400
0.432100,16410
0.432100,16420
0.432100,16430
0.432100,16440
0.432100,16450
0.432100,16460
0.432800,16470
0.432800,16480
0.432800,16490
0.432800,16500
0.432800,16510
0.432800,16520
0.432800,16530
0.432800,16540
0.432800,16550
0.432800,16560
0.432800,16570
0.432800,16580
0.431400,16590
0.431400,16600
0.431400,16610
0.431400,16620
0.431400,16630
0.431400,16640
0.431400,16650
0.431400,16660
0.431400,16670
0.431400,16680
0.431400,16690
0.431400,16700
0.432800,16710
0.432800,16720
0.432800,16730
0.432800,16740
0.432800,16750
0.432800,16760
0.432800,16770
0.432800,16780
0.432800,16790
0.432800,16800
0.432800,16810
0.432800,16820
0.432800,16830
0.431700,16840
0.431700,16850
0.431700,16860
0.431700,16870
0.431700,16880
0.431700,16890
0.431700,16900
0.431700,16910
0.431700,16920
0.431700,16930
0.431700,16940
0.431700,16950
0.431800,16960
0.431800,16970
0.431800,16980
0.431800,16990
0.431800,17000
0.431800,17010
0.431800,17020
0.431800,17030
0.431800,17040
0.431800,17050
0.431800,17060
0.431800,17070
0.431800,17080
0.432700,17090
0.432700,17100
0.432700,17110
0.432700,17120
0.432700,17130
0.432700,17140
0.432700,17150
0.432700,17160
0.432700,17170
0.432700,17180
0.432700,17190
0.432700,17200
0.431300,17210
0.431300,17220
0.431300,17230
0.431300,17240
0.431300,17250
0.431300,17260
0.431300,17270
0.431300,17280
0.431300,17290
0.431300,17300
0.431300,17310
0.431300,17320
0.432700,17330
0.432700,17340
0.432700,17350
0.432700,17360
0.432700,17370
0.432700,17380
