339,2920
336,2930
333,2940
328,2950
323,2960
321,2970
320,2980
320,2990
320,3000
321,3010
321,3020
321,3030
320,3040
323,3050
322,3060
321,3070
319,3080
317,3090
318,3100
319,3110
317,3120
315,3130
314,3140
314,3150
316,3160
316,3170
315,3180
316,3190
317,3200
317,3210
318,3220
319,3230
319,3240
319,3250
325,3260
336,3270
350,3280
360,3290
364,3300
364,3310
359,3320
353,3330
347,3340
342,3350
337,3360
333,3370
327,3380
321,3390
316,3400
315,3410
316,3420
317,3430
320,3440
323,3450
325,3460
325,3470
324,3480
322,3490
321,3500
321,3510
321,3520
322,3530
319,3540
318,3550
317,3560
317,3570
316,3580
316,3590
318,3600
318,3610
319,3620
319,3630
320,3640
318,3650
318,3660
319,3670
317,3680
322,3690
330,3700
342,3710
353,3720
360,3730
363,3740
361,3750
356,3760
350,3770
343,3780
337,3790
333,3800
328,3810
323,3820
321,3830
319,3840
320,3850
322,3860
323,3870
324,3880
326,3890
326,3900
325,3910
324,3920
324,3930
323,3940
321,3950
321,3960
321,3970
320,3980
321,3990
320,4000
319,4010
318,4020
318,4030
318,4040
319,4050
321,4060
320,4070
319,4080
319,4090
321,4100
330,4110
342,4120
353,4130
363,4140
366,4150
363,4160
357,4170
351,4180
345,4190
340,4200
335,4210
331,4220
327,4230
325,4240
322,4250
321,4260
321,4270
321,4280
323,4290
322,4300
321,4310
321,4320
322,4330
321,4340
321,4350
320,4360
318,4370
318,4380
318,4390
316,4400
317,4410
317,4420
317,4430
315,4440
314,4450
316,4460
317,4470
320,4480
321,4490
324,4500
329,4510
339,4520
349,4530
359,4540
364,4550
365,4560
361,4570
356,4580
349,4590
343,4600
339,4610
334,4620
328,4630
323,4640
322,4650
320,4660
319,4670
320,4680
320,4690
320,4700
322,4710
322,4720
324,4730
322,4740
322,4750
321,4760
320,4770
317,4780
316,4790
316,4800
317,4810
318,4820
318,4830
319,4840
319,4850
318,4860
318,4870
319,4880
320,4890
322,4900
322,4910
328,4920
338,4930
350,4940
358,4950
363,4960
365,4970
361,4980
355,4990
350,5000
345,5010
339,5020
334,5030
331,5040
327,5050
324,5060
322,5070
321,5080
320,5090
322,5100
323,5110
323,5120
324,5130
323,5140
322,5150
322,5160
321,5170
321,5180
320,5190
318,5200
317,5210
317,5220
317,5230
318,5240
318,5250
319,5260
319,5270
320,5280
320,5290
319,5300
321,5310
325,5320
333,5330
344,5340
355,5350
363,5360
365,5370
363,5380
361,5390
356,5400
351,5410
346,5420
340,5430
336,5440
330,5450
327,5460
326,5470
324,5480
323,5490
323,5500
323,5510
324,5520
323,5530
323,5540
323,5550
324,5560
323,5570
321,5580
320,5590
319,5600
319,5610
319,5620
320,5630
320,5640
317,5650
316,5660
315,5670
316,5680
317,5690
318,5700
318,5710
320,5720
323,5730
331,5740
343,5750
355,5760
362,5770
365,5780
364,5790
358,5800
354,5810
349,5820
346,5830
341,5840
336,5850
332,5860
328,5870
325,5880
323,5890
321,5900
322,5910
323,5920
323,5930
323,5940
324,5950
323,5960
322,5970
322,5980
323,5990
324,6000
323,6010
322,6020
323,6030
323,6040
322,6050
322,6060
321,6070
323,6080
323,6090
322,6100
321,6110
325,6120
334,6130
345,6140
356,6150
361,6160
362,6170
359,6180
355,6190
349,6200
346,6210
342,6220
336,6230
329,6240
328,6250
324,6260
321,6270
321,6280
322,6290
323,6300
324,6310
325,6320
324,6330
321,6340
320,6350
320,6360
318,6370
318,6380
317,6390
317,6400
317,6410
318,6420
319,6430
320,6440
319,6450
321,6460
321,6470
320,6480
321,6490
327,6500
337,6510
349,6520
356,6530
360,6540
360,6550
358,6560
353,6570
348,6580
344,6590
338,6600
332,6610
328,6620
325,6630
324,6640
322,6650
323,6660
325,6670
327,6680
328,6690
328,6700
325,6710
322,6720
319,6730
318,6740
317,6750
316,6760
317,6770
317,6780
315,6790
313,6800
314,6810
314,6820
315,6830
318,6840
320,6850
321,6860
321,6870
321,6880
321,6890
320,6900
325,6910
333,6920
346,6930
357,6940
362,6950
364,6960
360,6970
354,6980
349,6990
345,7000
340,7010
334,7020
328,7030
324,7040
320,7050
320,7060
322,7070
323,7080
323,7090
324,7100
324,7110
324,7120
323,7130
323,7140
322,7150
320,7160
318,7170
317,7180
317,7190
317,7200
318,7210
318,7220
318,7230
320,7240
322,7250
323,7260
322,7270
321,7280
319,7290
321,7300
322,7310
324,7320
332,7330
344,7340
355,7350
360,7360
359,7370
357,7380
353,7390
347,7400
341,7410
337,7420
333,7430
328,7440
325,7450
324,7460
323,7470
322,7480
322,7490
322,7500
323,7510
323,7520
323,7530
322,7540
323,7550
322,7560
321,7570
319,7580
319,7590
320,7600
319,7610
319,7620
318,7630
319,7640
319,7650
318,7660
320,7670
321,7680
322,7690
322,7700
322,7710
322,7720
323,7730
331,7740
341,7750
352,7760
360,7770
363,7780
362,7790
357,7800
351,7810
347,7820
342,7830
337,7840
333,7850
329,7860
326,7870
323,7880
321,7890
322,7900
323,7910
324,7920
324,7930
324,7940
322,7950
321,7960
321,7970
320,7980
319,7990
318,8000
318,8010
318,8020
317,8030
315,8040
315,8050
314,8060
315,8070
317,8080
319,8090
319,8100
319,8110
318,8120
319,8130
321,8140
320,8150
320,8160
327,8170
337,8180
349,8190
358,8200
363,8210
362,8220
360,8230
355,8240
350,8250
347,8260
343,8270
340,8280
334,8290
329,8300
325,8310
322,8320
322,8330
322,8340
322,8350
323,8360
323,8370
323,8380
325,8390
323,8400
322,8410
322,8420
322,8430
322,8440
320,8450
318,8460
317,8470
317,8480
318,8490
316,8500
318,8510
319,8520
320,8530
321,8540
320,8550
319,8560
319,8570
319,8580
320,8590
320,8600
320,8610
322,8620
327,8630
337,8640
349,8650
359,8660
367,8670
366,8680
361,8690
355,8700
349,8710
343,8720
338,8730
335,8740
329,8750
324,8760
322,8770
322,8780
322,8790
322,8800
324,8810
325,8820
327,8830
328,8840
327,8850
326,8860
324,8870
321,8880
320,8890
320,8900
321,8910
321,8920
318,8930
317,8940
317,8950
317,8960
319,8970
321,8980
323,8990
324,9000
325,9010
323,9020
321,9030
321,9040
322,9050
322,9060
322,9070
325,9080
333,9090
341,9100
349,9110
356,9120
360,9130
361,9140
358,9150
353,9160
348,9170
343,9180
338,9190
332,9200
327,9210
322,9220
321,9230
321,9240
323,9250
325,9260
326,9270
327,9280
328,9290
329,9300
329,9310
326,9320
325,9330
322,9340
322,9350
319,9360
319,9370
318,9380
320,9390
319,9400
318,9410
319,9420
319,9430
319,9440
322,9450
321,9460
321,9470
319,9480
319,9490
318,9500
324,9510
332,9520
345,9530
355,9540
362,9550
364,9560
362,9570
356,9580
352,9590
347,9600
340,9610
334,9620
330,9630
326,9640
325,9650
323,9660
323,9670
323,9680
324,9690
324,9700
325,9710
326,9720
324,9730
323,9740
325,9750
324,9760
323,9770
319,9780
318,9790
317,9800
316,9810
315,9820
315,9830
315,9840
316,9850
317,9860
318,9870
319,9880
319,9890
318,9900
321,9910
324,9920
334,9930
345,9940
355,9950
365,9960
369,9970
368,9980
363,9990
355,10000
349,10010
345,10020
340,10030
335,10040
331,10050
326,10060
323,10070
323,10080
325,10090
323,10100
323,10110
325,10120
325,10130
324,10140
323,10150
324,10160
323,10170
322,10180
320,10190
320,10200
322,10210
321,10220
321,10230
320,10240
320,10250
319,10260
319,10270
320,10280
321,10290
321,10300
320,10310
321,10320
324,10330
330,10340
342,10350
353,10360
362,10370
365,10380
364,10390
360,10400
356,10410
351,10420
347,10430
343,10440
336,10450
331,10460
325,10470
323,10480
321,10490
322,10500
322,10510
324,10520
324,10530
325,10540
325,10550
325,10560
323,10570
322,10580
322,10590
321,10600
319,10610
318,10620
317,10630
317,10640
317,10650
319,10660
318,10670
319,10680
320,10690
322,10700
323,10710
323,10720
322,10730
321,10740
321,10750
324,10760
332,10770
346,10780
357,10790
364,10800
365,10810
362,10820
358,10830
353,10840
349,10850
345,10860
341,10870
335,10880
330,10890
327,10900
325,10910
324,10920
324,10930
325,10940
326,10950
328,10960
328,10970
327,10980
325,10990
322,11000
321,11010
320,11020
321,11030
321,11040
320,11050
320,11060
320,11070
320,11080
322,11090
324,11100
323,11110
322,11120
321,11130
320,11140
320,11150
321,11160
325,11170
333,11180
344,11190
355,11200
362,11210
364,11220
361,11230
355,11240
351,11250
347,11260
343,11270
337,11280
332,11290
325,11300
322,11310
320,11320
320,11330
322,11340
325,11350
327,11360
329,11370
330,11380
329,11390
328,11400
326,11410
324,11420
321,11430
321,11440
319,11450
320,11460
321,11470
321,11480
322,11490
322,11500
322,11510
322,11520
323,11530
322,11540
321,11550
321,11560
321,11570
322,11580
327,11590
336,11600
348,11610
357,11620
363,11630
364,11640
361,11650
356,11660
351,11670
345,11680
341,11690
338,11700
335,11710
330,11720
326,11730
321,11740
319,11750
320,11760
322,11770
324,11780
325,11790
325,11800
324,11810
324,11820
323,11830
321,11840
320,11850
319,11860
319,11870
320,11880
320,11890
319,11900
319,11910
320,11920
319,11930
320,11940
320,11950
321,11960
323,11970
324,11980
323,11990
320,12000
320,12010
318,12020
321,12030
327,12040
337,12050
347,12060
356,12070
363,12080
363,12090
362,12100
359,12110
354,12120
349,12130
346,12140
342,12150
338,12160
333,12170
329,12180
325,12190
324,12200
324,12210
325,12220
324,12230
323,12240
321,12250
320,12260
318,12270
316,12280
314,12290
312,12300
312,12310
312,12320
313,12330
313,12340
314,12350
314,12360
314,12370
316,12380
317,12390
316,12400
316,12410
316,12420
317,12430
316,12440
317,12450
319,12460
319,12470
320,12480
320,12490
321,12500
324,12510
330,12520
340,12530
350,12540
358,12550
363,12560
363,12570
358,12580
350,12590
344,12600
341,12610
338,12620
336,12630
332,12640
330,12650
326,12660
324,12670
324,12680
325,12690
326,12700
326,12710
324,12720
323,12730
323,12740
321,12750
320,12760
318,12770
316,12780
317,12790
317,12800
315,12810
315,12820
316,12830
316,12840
317,12850
318,12860
320,12870
320,12880
322,12890
323,12900
324,12910
325,12920
325,12930
325,12940
324,12950
323,12960
322,12970
322,12980
326,12990
333,13000
343,13010
351,13020
355,13030
355,13040
351,13050
345,13060
336,13070
332,13080
328,13090
325,13100
323,13110
322,13120
322,13130
323,13140
324,13150
326,13160
330,13170
334,13180
335,13190
333,13200
331,13210
330,13220
329,13230
329,13240
329,13250
326,13260
324,13270
322,13280
323,13290
323,13300
322,13310
323,13320
322,13330
321,13340
319,13350
319,13360
318,13370
316,13380
316,13390
318,13400
318,13410
320,13420
323,13430
329,13440
340,13450
352,13460
362,13470
366,13480
363,13490
358,13500
353,13510
350,13520
346,13530
342,13540
336,13550
330,13560
325,13570
323,13580
321,13590
320,13600
322,13610
323,13620
324,13630
323,13640
323,13650
324,13660
324,13670
321,13680
318,13690
319,13700
319,13710
320,13720
320,13730
319,13740
318,13750
318,13760
319,13770
319,13780
319,13790
319,13800
318,13810
321,13820
320,13830
319,13840
320,13850
320,13860
321,13870
326,13880
335,13890
347,13900
357,13910
363,13920
366,13930
363,13940
356,13950
350,13960
344,13970
339,13980
334,13990
331,14000
327,14010
324,14020
320,14030
320,14040
321,14050
322,14060
324,14070
324,14080
324,14090
324,14100
324,14110
323,14120
322,14130
319,14140
317,14150
319,14160
320,14170
320,14180
319,14190
319,14200
319,14210
319,14220
321,14230
321,14240
319,14250
318,14260
318,14270
319,14280
321,14290
321,14300
320,14310
320,14320
326,14330
334,14340
344,14350
354,14360
360,14370
362,14380
360,14390
354,14400
347,14410
341,14420
339,14430
336,14440
331,14450
328,14460
326,14470
323,14480
321,14490
321,14500
320,14510
320,14520
320,14530
319,14540
321,14550
320,14560
321,14570
321,14580
318,14590
317,14600
318,14610
317,14620
318,14630
318,14640
319,14650
320,14660
321,14670
321,14680
323,14690
323,14700
324,14710
323,14720
322,14730
321,14740
320,14750
318,14760
319,14770
319,14780
321,14790
325,14800
334,14810
346,14820
356,14830
360,14840
361,14850
358,14860
354,14870
347,14880
341,14890
337,14900
332,14910
329,14920
328,14930
326,14940
323,14950
321,14960
321,14970
323,14980
325,14990
327,15000
326,15010
325,15020
322,15030
321,15040
321,15050
320,15060
320,15070
320,15080
319,15090
319,15100
320,15110
321,15120
322,15130
322,15140
323,15150
321,15160
321,15170
320,15180
319,15190
318,15200
322,15210
326,15220
331,15230
341,15240
351,15250
358,15260
360,15270
358,15280
353,15290
348,15300
344,15310
340,15320
336,15330
333,15340
328,15350
325,15360
322,15370
322,15380
323,15390
323,15400
324,15410
325,15420
325,15430
324,15440
323,15450
323,15460
322,15470
322,15480
320,15490
320,15500
319,15510
319,15520
319,15530
318,15540
318,15550
319,15560
319,15570
320,15580
320,15590
320,15600
320,15610
321,15620
323,15630
331,15640
341,15650
352,15660
361,15670
363,15680
361,15690
359,15700
354,15710
347,15720
341,15730
337,15740
333,15750
330,15760
326,15770
323,15780
322,15790
322,15800
322,15810
322,15820
322,15830
324,15840
326,15850
323,15860
321,15870
320,15880
321,15890
321,15900
320,15910
319,15920
320,15930
320,15940
320,15950
320,15960
318,15970
318,15980
320,15990
319,16000
319,16010
321,16020
325,16030
331,16040
341,16050
352,16060
360,16070
363,16080
362,16090
358,16100
354,16110
350,16120
346,16130
341,16140
337,16150
333,16160
327,16170
323,16180
322,16190
322,16200
322,16210
324,16220
324,16230
324,16240
324,16250
323,16260
322,16270
321,16280
320,16290
320,16300
319,16310
320,16320
319,16330
319,16340
318,16350
317,16360
317,16370
318,16380
320,16390
321,16400
322,16410
321,16420
320,16430
323,16440
326,16450
337,16460
347,16470
356,16480
363,16490
362,16500
359,16510
352,16520
347,16530
343,16540
339,16550
334,16560
329,16570
327,16580
324,16590
322,16600
321,16610
323,16620
325,16630
326,16640
326,16650
326,16660
325,16670
323,16680
322,16690
321,16700
321,16710
320,16720
320,16730
320,16740
321,16750
320,16760
320,16770
320,16780
319,16790
321,16800
321,16810
320,16820
321,16830
322,16840
321,16850
322,16860
323,16870
329,16880
337,16890
350,16900
358,16910
361,16920
360,16930
357,16940
352,16950
347,16960
343,16970
336,16980
332,16990
328,17000
326,17010
324,17020
322,17030
322,17040
322,17050
323,17060
325,17070
325,17080
324,17090
324,17100
324,17110
322,17120
323,17130
