1.011300
1.011300
1.005100
1.005100
1.005100
1.005100
1.005100
1.012500
1.012500
1.012500
1.012500
1.012500
1.006100
1.006100
1.006100
1.006100
1.006100
1.007200
1.007200
1.007200
1.007200
1.007200
1.009400
1.009400
1.009400
1.009400
1.009400
1.001800
1.001800
1.001800
1.001800
1.001800
1.008300
1.008300
1.008300
1.008300
1.008300
1.002100
1.002100
1.002100
1.002100
1.002100
1.002300
1.002300
1.002300
1.002300
1.002300
1.005100
1.005100
1.005100
1.005100
1.005100
0.997200
0.997200
0.997200
0.997200
0.997200
1.004000
1.004000
1.004000
1.004000
1.004000
0.998600
0.998600
0.998600
0.998600
0.998600
0.998100
0.998100
0.998100
0.998100
0.998100
1.001700
1.001700
1.001700
1.001700
1.001700
0.993900
0.993900
0.993900
0.993900
0.993900
1.000300
1.000300
1.000300
1.000300
1.000300
0.995300
0.995300
0.995300
0.995300
0.995300
0.994300
0.994300
0.994300
0.994300
0.994300
0.998400
0.998400
0.998400
0.998400
0.998400
0.990700
0.990700
0.990700
0.990700
0.990700
0.997200
0.997200
0.997200
0.997200
0.997200
0.992900
0.992900
0.992900
0.992900
0.992900
0.991600
0.991600
0.991600
0.991600
0.991600
0.995900
0.995900
0.995900
0.995900
0.988200
0.988200
0.988200
0.988200
0.988200
0.994600
0.994600
0.994600
0.994600
0.994600
0.990400
0.990400
0.990400
0.990400
0.990400
0.988900
0.988900
0.988900
0.988900
0.988900
0.993400
0.993400
0.993400
0.993400
0.993400
0.985800
0.985800
0.985800
0.985800
0.985800
0.992400
0.992400
0.992400
0.992400
0.992400
0.989700
0.989700
0.989700
0.989700
0.989700
0.989800
0.989800
0.989800
0.989800
0.989800
0.997800
0.997800
0.997800
0.997800
0.997800
0.994000
0.994000
0.994000
0.994000
0.994000
1.004300
1.004300
1.004300
1.004300
1.004300
1.005200
1.005200
1.005200
1.005200
1.005200
1.007200
1.007200
1.007200
1.007200
1.007200
1.016000
1.016000
1.016000
1.016000
1.016000
1.011000
1.011000
1.011000
1.011000
1.011000
1.018700
1.018700
1.018700
1.018700
1.018700
1.016300
1.016300
1.016300
1.016300
1.016300
1.013700
1.013700
1.013700
1.013700
1.013700
1.019000
1.019000
1.019000
1.019000
1.019000
1.010700
1.010700
1.010700
1.010700
1.010700
1.016300
1.016300
1.016300
1.016300
1.016300
1.012800
1.012800
1.012800
1.012800
1.009700
1.009700
1.009700
1.009700
1.009700
1.014900
1.014900
1.014900
1.014900
1.014900
1.006700
1.006700
1.006700
1.006700
1.006700
1.012200
1.012200
1.012200
1.012200
1.012200
1.009100
1.009100
1.009100
1.009100
1.009100
1.006100
1.006100
1.006100
1.006100
1.006100
1.011300
1.011300
1.011300
1.011300
1.011300
1.003400
1.003400
1.003400
1.003400
1.003400
1.009200
1.009200
1.009200
1.009200
1.009200
1.006100
1.006100
1.006100
1.006100
1.006100
1.003300
1.003300
1.003300
1.003300
1.003300
1.008600
1.008600
1.008600
1.008600
1.008600
1.000800
1.000800
1.000800
1.000800
1.000800
1.006600
1.006600
1.006600
1.006600
1.006600
1.003300
1.003300
1.003300
1.003300
1.003300
1.000800
1.000800
1.000800
1.000800
1.000800
1.005800
1.005800
1.005800
1.005800
1.005800
0.998000
0.998000
0.998000
0.998000
0.998000
1.004000
1.004000
1.004000
1.004000
1.004000
1.000600
1.000600
1.000600
1.000600
1.000600
0.998300
0.998300
0.998300
0.998300
0.998300
1.003300
1.003300
1.003300
1.003300
1.003300
0.995300
0.995300
0.995300
0.995300
1.001400
1.001400
1.001400
1.001400
1.001400
0.997700
0.997700
0.997700
0.997700
0.997700
0.995800
0.995800
0.995800
0.995800
0.995800
1.000300
1.000300
1.000300
1.000300
1.000300
0.992700
0.992700
0.992700
0.992700
0.992700
0.998900
0.998900
0.998900
0.998900
0.998900
0.994900
0.994900
0.994900
0.994900
0.994900
0.993400
0.993400
0.993400
0.993400
0.993400
0.998000
0.998000
0.998000
0.998000
0.998000
0.990400
0.990400
0.990400
0.990400
0.990400
0.996800
0.996800
0.996800
0.996800
0.996800
0.992600
0.992600
0.992600
0.992600
0.992600
0.991600
0.991600
0.991600
0.991600
0.991600
0.995500
0.995500
0.995500
0.995500
0.995500
0.988100
0.988100
0.988100
0.988100
0.988100
0.994600
0.994600
0.994600
0.994600
0.994600
0.989800
0.989800
0.989800
0.989800
0.989800
0.989200
0.989200
0.989200
0.989200
0.989200
0.993000
0.993000
0.993000
0.993000
0.993000
0.985500
0.985500
0.985500
0.985500
0.985500
0.992100
0.992100
0.992100
0.992100
0.992100
0.987400
0.987400
0.987400
0.987400
0.987400
0.987400
0.987400
0.987400
0.987400
0.991000
0.991000
0.991000
0.991000
0.991000
0.983900
0.983900
0.983900
0.983900
0.983900
0.991000
0.991000
0.991000
0.991000
0.991000
0.985900
0.985900
0.985900
0.985900
0.985900
0.986200
0.986200
0.986200
0.986200
0.986200
0.989500
0.989500
0.989500
0.989500
0.989500
0.982300
0.982300
0.982300
0.982300
0.982300
0.989200
0.989200
0.989200
0.989200
0.989200
0.983900
0.983900
0.983900
0.983900
0.983900
0.984300
0.984300
0.984300
0.984300
0.984300
0.987400
0.987400
0.987400
0.987400
0.987400
0.980300
0.980300
0.980300
0.980300
0.980300
0.987200
0.987200
0.987200
0.987200
0.987200
0.981600
0.981600
0.981600
0.981600
0.981600
0.982600
0.982600
0.982600
0.982600
0.982600
0.985200
0.985200
0.985200
0.985200
0.985200
0.978500
0.978500
0.978500
0.978500
0.978500
0.985300
0.985300
0.985300
0.985300
0.985300
0.979500
0.979500
0.979500
0.979500
0.979500
0.980700
0.980700
0.980700
0.980700
0.980700
0.983000
0.983000
0.983000
0.983000
0.983000
0.976300
0.976300
0.976300
0.976300
0.983300
0.983300
0.983300
0.983300
0.983300
0.977300
0.977300
0.977300
0.977300
0.977300
0.978900
0.978900
0.978900
0.978900
0.978900
0.981200
0.981200
0.981200
0.981200
0.981200
0.974600
0.974600
0.974600
0.974600
0.974600
0.981600
0.981600
0.981600
0.981600
0.981600
0.975600
0.975600
0.975600
0.975600
0.975600
0.977200
0.977200
0.977200
0.977200
0.977200
0.979300
0.979300
0.979300
0.979300
0.979300
0.972900
0.972900
0.972900
0.972900
0.972900
0.980000
0.980000
0.980000
0.980000
0.980000
0.974200
0.974200
0.974200
0.974200
0.974200
0.976200
0.976200
0.976200
0.976200
0.976200
0.978600
0.978600
0.978600
0.978600
0.978600
0.972500
0.972500
0.972500
0.972500
0.972500
0.979900
0.979900
0.979900
0.979900
0.979900
0.974200
0.974200
0.974200
0.974200
0.974200
0.976300
0.976300
0.976300
0.976300
0.976300
0.978900
0.978900
0.978900
0.978900
0.978900
0.973200
0.973200
0.973200
0.973200
0.973200
0.981000
0.981000
0.981000
0.981000
0.981000
0.976000
0.976000
0.976000
0.976000
0.976000
0.978600
0.978600
0.978600
0.978600
0.978600
0.981900
0.981900
0.981900
0.981900
0.981900
0.976200
0.976200
0.976200
0.976200
0.976200
0.983900
0.983900
0.983900
0.983900
0.978300
0.978300
0.978300
0.978300
0.978300
0.980200
0.980200
0.980200
0.980200
0.980200
0.982500
0.982500
0.982500
0.982500
0.982500
0.975800
0.975800
0.975800
0.975800
0.975800
0.982700
0.982700
0.982700
0.982700
0.982700
0.976700
0.976700
0.976700
0.976700
0.976700
0.977900
0.977900
0.977900
0.977900
0.977900
0.980200
0.980200
0.980200
0.980200
0.980200
0.973300
0.973300
0.973300
0.973300
0.973300
0.980200
0.980200
0.980200
0.980200
0.980200
0.974600
0.974600
0.974600
0.974600
0.974600
0.975900
0.975900
0.975900
0.975900
0.975900
0.978600
0.978600
0.978600
0.978600
0.978600
0.972100
0.972100
0.972100
0.972100
0.972100
0.979200
0.979200
0.979200
0.979200
0.979200
0.973600
0.973600
0.973600
0.973600
0.973600
0.974500
0.974500
0.974500
0.974500
0.974500
0.977300
0.977300
0.977300
0.977300
0.977300
0.970400
0.970400
0.970400
0.970400
0.970400
0.977200
0.977200
0.977200
0.977200
0.977200
0.971900
0.971900
0.971900
0.971900
0.971900
0.972600
0.972600
0.972600
0.972600
0.976000
0.976000
0.976000
0.976000
0.976000
0.969700
0.969700
0.969700
0.969700
0.969700
0.977200
0.977200
0.977200
0.977200
0.977200
0.972800
0.972800
0.972800
0.972800
0.972800
0.973900
0.973900
0.973900
0.973900
0.973900
0.977900
0.977900
0.977900
0.977900
0.977900
0.971200
0.971200
0.971200
0.971200
0.971200
0.978300
0.978300
0.978300
0.978300
0.978300
0.973900
0.973900
0.973900
0.973900
0.973900
0.974900
0.974900
0.974900
0.974900
0.974900
0.980000
0.980000
0.980000
0.980000
0.980000
0.975500
0.975500
0.975500
0.975500
0.975500
0.986100
0.986100
0.986100
0.986100
0.986100
0.986500
0.986500
0.986500
0.986500
0.986500
0.993400
0.993400
0.993400
0.993400
0.993400
1.006100
1.006100
1.006100
1.006100
1.006100
1.008200
1.008200
1.008200
1.008200
1.008200
1.024700
1.024700
1.024700
1.024700
1.024700
1.027700
1.027700
1.027700
1.027700
1.027700
1.031900
1.031900
1.031900
1.031900
1.031900
1.039800
1.039800
1.039800
1.039800
1.039800
1.033100
1.033100
1.033100
1.033100
1.033100
1.040600
1.040600
1.040600
1.040600
1.036800
1.036800
1.036800
1.036800
1.036800
1.034400
1.034400
1.034400
1.034400
1.034400
1.039000
1.039000
1.039000
1.039000
1.039000
1.029700
1.029700
1.029700
1.029700
1.029700
1.034800
1.034800
1.034800
1.034800
1.034800
1.030900
1.030900
1.030900
1.030900
1.030900
1.027100
1.027100
1.027100
1.027100
1.027100
1.032600
1.032600
1.032600
1.032600
1.032600
1.024000
1.024000
1.024000
1.024000
1.024000
1.029300
1.029300
1.029300
1.029300
1.029300
1.026600
1.026600
1.026600
1.026600
1.026600
1.022200
1.022200
1.022200
1.022200
1.022200
1.028500
1.028500
1.028500
1.028500
1.028500
1.020700
1.020700
1.020700
1.020700
1.020700
1.026000
1.026000
1.026000
1.026000
1.026000
1.025700
1.025700
1.025700
1.025700
1.025700
1.021900
1.021900
1.021900
1.021900
1.021900
1.029900
1.029900
1.029900
1.029900
1.029900
1.023300
1.023300
1.023300
1.023300
